start_time,end_time,time_taken
1627120805.9604619,1627120807.074352,1.1138901710510254
1627120807.0753546,1627120808.1132727,1.0379180908203125
1627120808.114274,1627120809.1999242,1.0856502056121826
1627120809.2009246,1627120810.2712095,1.0702848434448242
1627120810.2712095,1627120811.296294,1.0250844955444336

,Avg.,1.0665655612945557
,Std. Dev.,0.035913200140701644
