start_time,end_time,time_taken
1627234707.341205,1627234711.4284747,4.0872697830200195
1627234711.9330633,1627234716.2326376,4.299574375152588
1627234716.7365124,1627234720.3301525,3.593640089035034

,Avg.,3.993494749069214
,Std. Dev.,0.3621893452649197
