start_time,end_time,time_taken
1628348442.9434884,1628348443.255037,0.31154870986938477
1628348444.0697663,1628348444.3674943,0.2977280616760254
1628348445.2084923,1628348445.505971,0.29747867584228516

,Avg.,0.30225181579589844
,Std. Dev.,0.00805231195891815
