CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_500KB-1.json --no-calc-stats --out out/Files_500KB_Full
MEM 2.257812 1628067639.6499
MEM 19.535156 1628067639.7569
MEM 28.843750 1628067639.8684
MEM 38.914062 1628067639.9784
MEM 50.859375 1628067640.0884
MEM 61.617188 1628067640.2004
MEM 67.402344 1628067640.3124
MEM 67.402344 1628067640.4240
MEM 67.402344 1628067640.5340
MEM 65.562500 1628067640.6442
CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_500KB-1.json --no-calc-stats --out out/Files_500KB_Full
MEM 1.574219 1629924464.2868
MEM 20.085938 1629924464.3978
MEM 29.691406 1629924464.5090
MEM 40.449219 1629924464.6200
MEM 53.582031 1629924464.7300
MEM 64.390625 1629924464.8419
MEM 67.125000 1629924464.9530
MEM 67.125000 1629924465.0650
MEM 67.125000 1629924465.1771
MEM 65.214844 1629924465.2881
