start_time,end_time,time_taken
1627316102.76461,1627316103.0268626,0.2622525691986084
1627316104.2161257,1627316104.473225,0.2570993900299072
1627316105.673118,1627316105.9091597,0.23604154586791992

,Avg.,0.2517978350321452
,Std. Dev.,0.013886479037401674
