start_time,end_time,time_taken
1629971288.9802518,1629972488.2134051,1199.2331533432007
1629972489.5289147,1629973694.47734,1204.9484252929688
1629973695.7678568,1629974896.6343246,1200.8664677143097

,Avg.,1201.6826821168263
,Std. Dev.,2.9437625291635894
