start_time,end_time,time_taken
1627041193.1290357,1627041193.5476398,0.41860413551330566
1627041194.095355,1627041194.4912477,0.3958926200866699
1627041195.0330713,1627041195.437279,0.404207706451416
1627041195.975608,1627041196.3753884,0.3997802734375
1627041196.9158905,1627041197.315369,0.3994784355163574

,Avg.,0.4035926342010498
,Std. Dev.,0.008894864083998926
