CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_256B-1.json --with-instrumentation --with-secube --out out/Files_256B_Full
MEM 1.574219 1629918528.6194
MEM 20.039062 1629918528.7244
MEM 30.167969 1629918528.8344
MEM 42.531250 1629918528.9454
MEM 57.453125 1629918529.0564
MEM 67.257812 1629918529.1654
MEM 68.425781 1629918529.2747
MEM 68.554688 1629918529.3827
MEM 68.554688 1629918529.4922
MEM 68.574219 1629918529.6029
MEM 68.585938 1629918529.7133
MEM 68.585938 1629918529.8223
MEM 68.585938 1629918529.9332
MEM 68.585938 1629918530.0442
MEM 69.667969 1629918530.1549
