CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_256B-100.json --with-instrumentation --no-calc-stats --out out/Files_256B_Full
MEM 1.585938 1629918563.1104
MEM 20.710938 1629918563.2184
MEM 30.730469 1629918563.3294
MEM 45.550781 1629918563.4414
MEM 59.820312 1629918563.5514
MEM 67.234375 1629918563.6604
MEM 67.300781 1629918563.7721
MEM 67.378906 1629918563.8826
MEM 67.410156 1629918563.9914
MEM 67.410156 1629918564.1032
MEM 67.410156 1629918564.2114
MEM 67.410156 1629918564.3194
MEM 67.410156 1629918564.4309
MEM 67.410156 1629918564.5408
MEM 67.410156 1629918564.6502
MEM 67.410156 1629918564.7598
MEM 67.410156 1629918564.8695
MEM 67.410156 1629918564.9792
MEM 67.410156 1629918565.0881
MEM 67.410156 1629918565.1970
MEM 67.410156 1629918565.3064
MEM 67.410156 1629918565.4162
