start_time,end_time,time_taken
1627302043.9679067,1627302193.7130399,149.7451331615448
1627302194.262321,1627302344.6643167,150.4019956588745
1627302345.2105715,1627302494.3227758,149.1122043132782

,Avg.,149.75311104456583
,Std. Dev.,0.6449326815698754
