CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1GB-2.json --with-instrumentation --no-calc-stats --out out/Files_500KB_Full
MEM 1.609375 1628099362.1195
MEM 20.140625 1628099362.2205
MEM 30.218750 1628099362.3325
MEM 41.847656 1628099362.4435
MEM 56.250000 1628099362.5545
MEM 66.460938 1628099362.6645
MEM 67.136719 1628099362.7765
MEM 67.136719 1628099362.8885
MEM 67.296875 1628099362.9984
MEM 67.296875 1628099363.1104
MEM 67.296875 1628099363.2224
MEM 67.296875 1628099363.3344
MEM 67.296875 1628099363.4464
MEM 67.296875 1628099363.5564
MEM 67.296875 1628099363.6664
MEM 67.296875 1628099363.7784
MEM 67.296875 1628099363.8894
MEM 67.296875 1628099364.0004
MEM 67.296875 1628099364.1124
MEM 67.296875 1628099364.2244
MEM 67.296875 1628099364.3344
MEM 67.296875 1628099364.4464
MEM 67.296875 1628099364.5564
MEM 67.296875 1628099364.6684
MEM 67.296875 1628099364.7804
MEM 67.296875 1628099364.8904
MEM 67.296875 1628099365.0024
MEM 67.296875 1628099365.1144
MEM 67.296875 1628099365.2264
MEM 67.296875 1628099365.3364
MEM 67.296875 1628099365.4484
MEM 67.296875 1628099365.5604
MEM 67.296875 1628099365.6704
MEM 67.296875 1628099365.7814
MEM 67.296875 1628099365.8904
MEM 67.296875 1628099365.9994
MEM 67.296875 1628099366.1084
MEM 67.296875 1628099366.2204
MEM 67.296875 1628099366.3324
MEM 67.296875 1628099366.4444
MEM 67.296875 1628099366.5544
MEM 67.296875 1628099366.6664
MEM 67.296875 1628099366.7784
MEM 67.296875 1628099366.8904
MEM 67.296875 1628099367.0024
MEM 67.296875 1628099367.1124
MEM 67.296875 1628099367.2244
MEM 67.296875 1628099367.3364
MEM 67.296875 1628099367.4484
MEM 67.296875 1628099367.5604
MEM 67.296875 1628099367.6684
MEM 67.296875 1628099367.7784
MEM 67.296875 1628099367.8884
MEM 67.296875 1628099367.9964
MEM 67.296875 1628099368.1061
MEM 67.296875 1628099368.2181
MEM 67.296875 1628099368.3271
MEM 67.296875 1628099368.4371
MEM 67.296875 1628099368.5481
MEM 67.296875 1628099368.6591
MEM 67.296875 1628099368.7701
MEM 67.296875 1628099368.8821
MEM 67.296875 1628099368.9941
MEM 67.296875 1628099369.1041
MEM 67.296875 1628099369.2161
MEM 67.296875 1628099369.3261
MEM 67.296875 1628099369.4361
MEM 67.296875 1628099369.5461
MEM 67.296875 1628099369.6551
MEM 67.296875 1628099369.7661
MEM 67.296875 1628099369.8781
MEM 67.296875 1628099369.9901
MEM 67.296875 1628099370.1021
MEM 67.296875 1628099370.2101
MEM 67.296875 1628099370.3221
MEM 67.296875 1628099370.4341
MEM 67.296875 1628099370.5451
MEM 67.296875 1628099370.6541
MEM 67.296875 1628099370.7661
MEM 67.296875 1628099370.8771
MEM 67.320312 1628099370.9881
MEM 67.320312 1628099371.1001
MEM 67.320312 1628099371.2101
MEM 67.320312 1628099371.3222
MEM 67.320312 1628099371.4341
MEM 67.320312 1628099371.5441
MEM 67.320312 1628099371.6541
MEM 67.320312 1628099371.7661
MEM 67.320312 1628099371.8781
MEM 67.320312 1628099371.9871
MEM 67.320312 1628099372.0981
MEM 67.320312 1628099372.2071
MEM 67.320312 1628099372.3181
MEM 67.320312 1628099372.4301
MEM 67.320312 1628099372.5421
MEM 67.320312 1628099372.6541
MEM 67.320312 1628099372.7661
MEM 67.320312 1628099372.8781
MEM 67.320312 1628099372.9881
MEM 67.320312 1628099373.0961
MEM 67.320312 1628099373.2081
MEM 67.320312 1628099373.3201
MEM 67.320312 1628099373.4271
MEM 67.320312 1628099373.5371
MEM 67.320312 1628099373.6481
MEM 67.320312 1628099373.7601
MEM 67.320312 1628099373.8702
MEM 67.320312 1628099373.9811
MEM 67.320312 1628099374.0921
MEM 67.320312 1628099374.2041
MEM 67.320312 1628099374.3161
MEM 67.320312 1628099374.4281
MEM 67.320312 1628099374.5401
MEM 67.320312 1628099374.6521
MEM 67.320312 1628099374.7641
MEM 67.320312 1628099374.8751
MEM 67.320312 1628099374.9861
MEM 67.320312 1628099375.0961
MEM 67.320312 1628099375.2061
MEM 67.320312 1628099375.3181
MEM 67.320312 1628099375.4281
MEM 67.320312 1628099375.5381
MEM 67.320312 1628099375.6501
MEM 67.320312 1628099375.7621
MEM 67.320312 1628099375.8741
MEM 67.320312 1628099375.9841
MEM 67.320312 1628099376.0941
MEM 67.320312 1628099376.2061
MEM 67.320312 1628099376.3181
MEM 67.320312 1628099376.4301
MEM 67.320312 1628099376.5421
MEM 67.320312 1628099376.6541
MEM 67.320312 1628099376.7641
MEM 67.320312 1628099376.8762
MEM 67.320312 1628099376.9881
MEM 67.320312 1628099377.1001
MEM 67.320312 1628099377.2121
MEM 67.320312 1628099377.3231
MEM 67.320312 1628099377.4342
MEM 67.320312 1628099377.5462
MEM 67.320312 1628099377.6581
MEM 67.320312 1628099377.7697
MEM 67.320312 1628099377.8801
MEM 67.320312 1628099377.9901
MEM 67.320312 1628099378.1021
MEM 67.320312 1628099378.2121
MEM 67.320312 1628099378.3221
MEM 67.320312 1628099378.4341
MEM 67.320312 1628099378.5441
MEM 67.320312 1628099378.6561
MEM 67.320312 1628099378.7661
MEM 67.320312 1628099378.8781
MEM 67.320312 1628099378.9881
MEM 67.320312 1628099379.1001
MEM 67.320312 1628099379.2101
MEM 67.320312 1628099379.3201
MEM 67.320312 1628099379.4321
MEM 67.320312 1628099379.5431
MEM 67.320312 1628099379.6521
MEM 67.320312 1628099379.7641
MEM 67.320312 1628099379.8751
MEM 67.320312 1628099379.9851
MEM 67.320312 1628099380.0961
MEM 67.320312 1628099380.2061
MEM 67.320312 1628099380.3181
MEM 67.320312 1628099380.4291
MEM 67.320312 1628099380.5381
MEM 67.320312 1628099380.6501
MEM 67.320312 1628099380.7601
MEM 67.320312 1628099380.8701
MEM 67.320312 1628099380.9821
MEM 67.320312 1628099381.0941
MEM 67.320312 1628099381.2041
MEM 67.320312 1628099381.3161
MEM 67.320312 1628099381.4261
MEM 67.320312 1628099381.5381
MEM 67.320312 1628099381.6481
MEM 67.320312 1628099381.7581
MEM 67.320312 1628099381.8701
MEM 67.320312 1628099381.9791
MEM 67.320312 1628099382.0901
MEM 67.320312 1628099382.2021
MEM 67.320312 1628099382.3141
MEM 67.320312 1628099382.4241
MEM 67.320312 1628099382.5361
MEM 67.320312 1628099382.6471
MEM 67.320312 1628099382.7581
MEM 67.320312 1628099382.8681
MEM 67.320312 1628099382.9801
MEM 67.320312 1628099383.0921
MEM 67.320312 1628099383.2041
MEM 67.320312 1628099383.3161
MEM 67.320312 1628099383.4281
MEM 67.320312 1628099383.5401
MEM 67.320312 1628099383.6521
MEM 67.320312 1628099383.7631
MEM 67.320312 1628099383.8741
MEM 67.320312 1628099383.9861
MEM 67.320312 1628099384.0961
MEM 67.320312 1628099384.2061
MEM 67.320312 1628099384.3181
MEM 67.320312 1628099384.4301
MEM 67.320312 1628099384.5382
MEM 67.320312 1628099384.6501
MEM 67.320312 1628099384.7621
MEM 67.320312 1628099384.8741
MEM 67.320312 1628099384.9861
MEM 67.320312 1628099385.0961
MEM 67.320312 1628099385.2081
MEM 67.320312 1628099385.3201
MEM 67.320312 1628099385.4321
MEM 67.320312 1628099385.5441
MEM 67.320312 1628099385.6561
MEM 67.320312 1628099385.7681
MEM 67.320312 1628099385.8801
MEM 67.320312 1628099385.9921
MEM 67.320312 1628099386.1041
MEM 67.320312 1628099386.2161
MEM 67.320312 1628099386.3281
MEM 67.320312 1628099386.4401
MEM 67.320312 1628099386.5521
MEM 67.320312 1628099386.6621
MEM 67.320312 1628099386.7741
MEM 67.320312 1628099386.8841
MEM 67.320312 1628099386.9941
MEM 67.320312 1628099387.1061
MEM 67.320312 1628099387.2181
MEM 67.320312 1628099387.3301
MEM 67.320312 1628099387.4401
MEM 67.320312 1628099387.5521
MEM 67.320312 1628099387.6621
MEM 67.320312 1628099387.7701
MEM 67.320312 1628099387.8821
MEM 67.320312 1628099387.9941
MEM 67.320312 1628099388.1041
MEM 67.320312 1628099388.2161
MEM 67.320312 1628099388.3271
MEM 67.320312 1628099388.4361
MEM 67.320312 1628099388.5477
MEM 67.320312 1628099388.6597
MEM 67.320312 1628099388.7717
MEM 67.320312 1628099388.8837
MEM 67.320312 1628099388.9937
MEM 67.320312 1628099389.1037
MEM 67.320312 1628099389.2157
MEM 67.320312 1628099389.3277
MEM 67.320312 1628099389.4397
MEM 67.320312 1628099389.5517
MEM 67.320312 1628099389.6637
MEM 67.320312 1628099389.7757
MEM 67.320312 1628099389.8877
MEM 67.320312 1628099389.9997
MEM 67.320312 1628099390.1107
MEM 67.320312 1628099390.2197
MEM 67.320312 1628099390.3287
MEM 67.320312 1628099390.4397
MEM 67.320312 1628099390.5517
MEM 67.320312 1628099390.6617
MEM 67.320312 1628099390.7737
MEM 67.320312 1628099390.8857
MEM 67.320312 1628099390.9977
MEM 67.320312 1628099391.1097
MEM 67.320312 1628099391.2217
MEM 67.320312 1628099391.3337
MEM 67.320312 1628099391.4437
MEM 67.320312 1628099391.5557
MEM 67.320312 1628099391.6677
MEM 67.320312 1628099391.7797
MEM 67.320312 1628099391.8917
MEM 67.320312 1628099392.0037
MEM 67.320312 1628099392.1157
MEM 67.351562 1628099392.2277
MEM 67.351562 1628099392.3387
MEM 67.351562 1628099392.4497
MEM 67.351562 1628099392.5597
MEM 67.351562 1628099392.6707
MEM 67.351562 1628099392.7817
MEM 67.351562 1628099392.8937
MEM 67.351562 1628099393.0057
MEM 67.351562 1628099393.1177
MEM 67.351562 1628099393.2277
MEM 67.351562 1628099393.3397
MEM 67.351562 1628099393.4497
MEM 67.351562 1628099393.5587
MEM 67.351562 1628099393.6697
MEM 67.351562 1628099393.7797
MEM 67.351562 1628099393.8917
MEM 67.351562 1628099394.0037
MEM 67.351562 1628099394.1157
MEM 67.351562 1628099394.2277
MEM 67.351562 1628099394.3397
MEM 67.351562 1628099394.4517
MEM 67.351562 1628099394.5617
MEM 67.351562 1628099394.6737
MEM 67.363281 1628099394.7857
