start_time,end_time,time_taken
1627318871.8704789,1627318912.1065671,40.236088275909424
1627318912.6815152,1627318952.4557645,39.77424931526184
1627318953.073888,1627318991.468385,38.39449691772461

,Avg.,39.46827816963196
,Std. Dev.,0.9581640982127199
