start_time,end_time,time_taken
1627672403.7549622,1627672407.2069602,3.451997995376587
1627672407.8622134,1627672411.2651317,3.4029183387756348
1627672411.923051,1627672415.259631,3.3365797996520996

,Avg.,3.397165377934774
,Std. Dev.,0.0579237636458591
