start_time,end_time,time_taken
1627642802.1009228,1627642802.2659178,0.1649949550628662
1627642802.9543862,1627642803.0914075,0.13702130317687988
1627642803.7466717,1627642803.922314,0.1756422519683838

,Avg.,0.15921950340270993
,Std. Dev.,0.019947714224895413
