start_time,end_time,time_taken
1630217681.1187205,1630217682.297793,1.179072380065918
1630217683.1371748,1630217684.3128886,1.1757137775421143
1630217685.1399238,1630217686.3349874,1.195063591003418

,Avg.,1.1832832495371501
,Std. Dev.,0.010339361030771039
