CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_500KB-100.json --no-calc-stats --out out/Docker_500KB_Full
MEM 1.570312 1630218296.5248
MEM 20.343750 1630218296.6318
MEM 30.269531 1630218296.7438
MEM 41.644531 1630218296.8528
MEM 55.574219 1630218296.9648
MEM 66.160156 1630218297.0758
MEM 69.371094 1630218297.1858
MEM 69.371094 1630218297.2964
MEM 69.371094 1630218297.4058
MEM 69.519531 1630218297.5154
MEM 69.644531 1630218297.6234
MEM 69.656250 1630218297.7324
MEM 69.656250 1630218297.8417
MEM 71.527344 1630218297.9515
MEM 71.789062 1630218298.0616
MEM 70.984375 1630218298.1709
MEM 71.042969 1630218298.2809
MEM 71.828125 1630218298.3909
MEM 70.984375 1630218298.5005
MEM 72.000000 1630218298.6094
MEM 71.835938 1630218298.7190
MEM 71.882812 1630218298.8289
MEM 71.898438 1630218298.9400
MEM 71.160156 1630218299.0497
MEM 71.738281 1630218299.1599
MEM 71.851562 1630218299.2683
MEM 71.847656 1630218299.3776
MEM 71.988281 1630218299.4878
MEM 71.855469 1630218299.5975
MEM 71.761719 1630218299.7071
MEM 72.007812 1630218299.8171
MEM 71.890625 1630218299.9266
MEM 71.250000 1630218300.0370
MEM 71.988281 1630218300.1480
MEM 71.945312 1630218300.2585
MEM 71.910156 1630218300.3700
MEM 72.050781 1630218300.4793
MEM 71.093750 1630218300.5900
