start_time,end_time,time_taken
1628243954.9546413,1628243957.5294433,2.5748019218444824
1628243958.3414428,1628243960.6141214,2.2726786136627197
1628243961.597125,1628243964.3339806,2.7368555068969727

,Avg.,2.528112014134725
,Std. Dev.,0.23558439605502293
