CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_128B_10.json --with-secube
MEM 1.593750 1628005698.3360
MEM 19.324219 1628005698.4430
MEM 29.316406 1628005698.5510
MEM 40.304688 1628005698.6620
MEM 53.566406 1628005698.7730
MEM 64.261719 1628005698.8850
MEM 67.906250 1628005698.9933
MEM 68.191406 1628005699.1031
MEM 68.191406 1628005699.2151
MEM 68.269531 1628005699.3248
MEM 68.269531 1628005699.4333
MEM 68.308594 1628005699.5437
MEM 68.457031 1628005699.6539
MEM 68.457031 1628005699.7622
MEM 68.480469 1628005699.8706
MEM 68.480469 1628005699.9817
MEM 68.480469 1628005700.0917
MEM 68.480469 1628005700.2020
MEM 68.480469 1628005700.3108
MEM 67.429688 1628005700.4224
