CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_1GB-1.json --with-instrumentation --with-secube --no-calc-stats --out out/Docker_1GB_Full
MEM 1.578125 1628610765.8582
MEM 20.015625 1628610765.9612
MEM 29.750000 1628610766.0712
MEM 41.183594 1628610766.1822
MEM 54.324219 1628610766.2922
MEM 64.593750 1628610766.4032
MEM 69.902344 1628610766.5142
MEM 70.535156 1628610766.6244
MEM 70.535156 1628610766.7334
MEM 70.535156 1628610766.8420
MEM 70.703125 1628610766.9526
MEM 70.816406 1628610767.0628
MEM 70.820312 1628610767.1737
MEM 70.820312 1628610767.2851
MEM 71.144531 1628610767.3965
MEM 71.343750 1628610767.5058
MEM 71.558594 1628610767.6158
MEM 71.746094 1628610767.7278
MEM 71.910156 1628610767.8388
MEM 72.089844 1628610767.9488
MEM 72.328125 1628610768.0604
MEM 72.535156 1628610768.1719
MEM 72.710938 1628610768.2839
MEM 72.871094 1628610768.3959
MEM 73.273438 1628610768.5069
MEM 73.480469 1628610768.6170
MEM 73.648438 1628610768.7280
MEM 73.925781 1628610768.8381
MEM 74.140625 1628610768.9486
MEM 74.289062 1628610769.0581
MEM 74.488281 1628610769.1687
MEM 74.742188 1628610769.2807
MEM 72.660156 1628610769.3913
MEM 72.710938 1628610769.5028
MEM 72.820312 1628610769.6148
MEM 73.046875 1628610769.7268
MEM 73.167969 1628610769.8384
MEM 73.429688 1628610769.9471
MEM 73.593750 1628610770.0553
MEM 73.781250 1628610770.1628
MEM 74.035156 1628610770.2707
MEM 74.203125 1628610770.3788
MEM 74.363281 1628610770.4866
MEM 74.539062 1628610770.5943
MEM 74.785156 1628610770.7024
MEM 74.941406 1628610770.8118
MEM 73.902344 1628610770.9198
MEM 74.082031 1628610771.0288
MEM 74.285156 1628610771.1353
MEM 74.445312 1628610771.2429
MEM 74.574219 1628610771.3494
MEM 74.675781 1628610771.4573
MEM 74.789062 1628610771.5655
MEM 74.953125 1628610771.6741
MEM 75.050781 1628610771.7828
MEM 75.066406 1628610771.8929
MEM 75.089844 1628610772.0018
MEM 75.246094 1628610772.1105
MEM 75.453125 1628610772.2177
MEM 75.597656 1628610772.3257
MEM 75.765625 1628610772.4339
MEM 75.949219 1628610772.5420
MEM 74.894531 1628610772.6492
MEM 75.023438 1628610772.7585
MEM 75.273438 1628610772.8688
MEM 75.425781 1628610772.9772
MEM 75.535156 1628610773.0867
MEM 75.687500 1628610773.1946
MEM 75.835938 1628610773.3029
MEM 75.988281 1628610773.4105
MEM 75.996094 1628610773.5168
MEM 75.996094 1628610773.6242
MEM 76.007812 1628610773.7336
MEM 76.253906 1628610773.8398
MEM 76.398438 1628610773.9498
MEM 76.550781 1628610774.0583
MEM 76.718750 1628610774.1678
MEM 75.539062 1628610774.2743
MEM 75.675781 1628610774.3836
MEM 75.820312 1628610774.4907
MEM 75.988281 1628610774.5979
MEM 76.125000 1628610774.7051
MEM 76.250000 1628610774.8125
MEM 76.390625 1628610774.9245
MEM 76.542969 1628610775.0365
MEM 76.632812 1628610775.1462
MEM 76.632812 1628610775.2544
MEM 76.773438 1628610775.3622
MEM 76.878906 1628610775.4699
MEM 77.105469 1628610775.5802
MEM 77.265625 1628610775.6883
MEM 77.421875 1628610775.7968
MEM 77.761719 1628610775.9062
MEM 77.910156 1628610776.0167
MEM 76.718750 1628610776.1258
MEM 76.863281 1628610776.2330
MEM 77.039062 1628610776.3416
MEM 77.164062 1628610776.4494
MEM 77.304688 1628610776.5573
MEM 77.433594 1628610776.6663
MEM 77.582031 1628610776.7738
MEM 77.707031 1628610776.8836
MEM 77.894531 1628610776.9925
MEM 77.910156 1628610777.1016
MEM 78.027344 1628610777.2096
MEM 78.187500 1628610777.3182
MEM 78.414062 1628610777.4253
MEM 78.464844 1628610777.5332
MEM 78.601562 1628610777.6415
MEM 78.769531 1628610777.7495
MEM 77.496094 1628610777.8566
MEM 77.679688 1628610777.9641
MEM 77.839844 1628610778.0739
MEM 78.000000 1628610778.1824
MEM 78.132812 1628610778.2912
MEM 78.257812 1628610778.3997
MEM 78.402344 1628610778.5082
MEM 78.554688 1628610778.6163
MEM 78.632812 1628610778.7231
MEM 78.781250 1628610778.8312
MEM 79.085938 1628610778.9387
MEM 79.156250 1628610779.0458
MEM 79.281250 1628610779.1562
MEM 79.304688 1628610779.2642
MEM 79.402344 1628610779.3716
MEM 79.570312 1628610779.4805
MEM 79.738281 1628610779.5886
MEM 79.914062 1628610779.6965
MEM 80.070312 1628610779.8041
MEM 80.261719 1628610779.9143
MEM 79.007812 1628610780.0232
MEM 79.187500 1628610780.1314
MEM 79.355469 1628610780.2419
MEM 79.496094 1628610780.3524
MEM 79.597656 1628610780.4600
MEM 79.675781 1628610780.5673
MEM 79.832031 1628610780.6753
MEM 79.976562 1628610780.7846
MEM 80.109375 1628610780.8920
MEM 80.234375 1628610781.0004
MEM 80.277344 1628610781.1077
MEM 80.414062 1628610781.2176
MEM 80.566406 1628610781.3254
MEM 80.652344 1628610781.4355
MEM 80.652344 1628610781.5436
MEM 80.660156 1628610781.6519
MEM 80.769531 1628610781.7612
MEM 80.925781 1628610781.8703
