start_time,end_time,time_taken
1627319878.8477674,1627319918.7825296,39.93476223945618
1627319919.3499644,1627319960.6559677,41.30600333213806
1627319961.2076752,1627320000.8600862,39.65241098403931

,Avg.,40.29772551854452
,Std. Dev.,0.8845330236331528
