CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\commands_memory.json --profiling-memory --with-instrumentation
MEM 1.593750 1626422842.2917
MEM 21.519531 1626422842.4037
MEM 37.125000 1626422842.5157
MEM 49.203125 1626422842.6257
MEM 57.710938 1626422842.7347
MEM 61.570312 1626422842.8452
MEM 61.773438 1626422842.9537
MEM 62.148438 1626422843.0643
MEM 62.398438 1626422843.1733
MEM 62.710938 1626422843.2816
MEM 63.023438 1626422843.3928
MEM 63.308594 1626422843.5037
MEM 63.648438 1626422843.6133
MEM 63.898438 1626422843.7223
MEM 64.210938 1626422843.8303
MEM 64.531250 1626422843.9383
MEM 64.781250 1626422844.0477
MEM 65.031250 1626422844.1587
MEM 65.281250 1626422844.2687
MEM 65.535156 1626422844.3786
MEM 65.785156 1626422844.4877
MEM 65.972656 1626422844.5971
MEM 66.394531 1626422844.7057
MEM 66.726562 1626422844.8155
MEM 67.113281 1626422844.9247
MEM 67.425781 1626422845.0362
MEM 67.925781 1626422845.1460
MEM 68.175781 1626422845.2539
MEM 68.550781 1626422845.3625
MEM 68.800781 1626422845.4716
MEM 69.050781 1626422845.5797
MEM 69.425781 1626422845.6887
MEM 69.675781 1626422845.7979
MEM 70.175781 1626422845.9062
MEM 70.484375 1626422846.0172
MEM 70.734375 1626422846.1280
MEM 71.210938 1626422846.2367
MEM 71.550781 1626422846.3451
MEM 71.800781 1626422846.4548
MEM 72.050781 1626422846.5640
MEM 72.363281 1626422846.6740
MEM 72.613281 1626422846.7818
MEM 72.968750 1626422846.8910
MEM 73.234375 1626422847.0025
MEM 73.500000 1626422847.1098
MEM 73.820312 1626422847.2194
MEM 74.148438 1626422847.3288
MEM 74.601562 1626422847.4381
MEM 74.855469 1626422847.5471
MEM 75.109375 1626422847.6560
MEM 75.359375 1626422847.7646
MEM 75.550781 1626422847.8729
MEM 75.804688 1626422847.9835
MEM 76.058594 1626422848.0940
MEM 76.398438 1626422848.2053
MEM 76.816406 1626422848.3154
MEM 77.066406 1626422848.4269
MEM 77.507812 1626422848.5368
MEM 77.824219 1626422848.6469
MEM 78.132812 1626422848.7565
MEM 78.523438 1626422848.8659
MEM 78.789062 1626422848.9719
