CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\commands_memory.json --profiling-memory --with-instrumentation --with-secube
MEM 1.582031 1626422906.0167
MEM 21.578125 1626422906.1298
MEM 36.746094 1626422906.2388
MEM 48.613281 1626422906.3498
MEM 56.890625 1626422906.4618
MEM 62.117188 1626422906.5698
MEM 62.679688 1626422906.6790
MEM 62.816406 1626422906.7887
MEM 62.914062 1626422906.8992
MEM 62.988281 1626422907.0078
MEM 63.003906 1626422907.1161
MEM 63.152344 1626422907.2242
MEM 63.167969 1626422907.3335
MEM 63.238281 1626422907.4418
MEM 63.238281 1626422907.5524
MEM 63.300781 1626422907.6610
MEM 63.363281 1626422907.7702
MEM 63.367188 1626422907.8785
MEM 63.367188 1626422907.9879
MEM 63.414062 1626422908.0969
MEM 63.417969 1626422908.2042
MEM 63.445312 1626422908.3123
MEM 63.554688 1626422908.4208
MEM 63.558594 1626422908.5312
MEM 63.558594 1626422908.6412
MEM 63.628906 1626422908.7496
MEM 63.628906 1626422908.8590
MEM 63.660156 1626422908.9689
MEM 63.691406 1626422909.0774
MEM 63.753906 1626422909.1862
MEM 63.753906 1626422909.2952
MEM 63.816406 1626422909.4019
MEM 63.816406 1626422909.5102
MEM 63.878906 1626422909.6178
MEM 63.878906 1626422909.7255
MEM 63.878906 1626422909.8344
MEM 63.929688 1626422909.9426
MEM 63.937500 1626422910.0511
MEM 64.007812 1626422910.1595
MEM 64.070312 1626422910.2696
MEM 64.070312 1626422910.3789
MEM 64.070312 1626422910.4872
MEM 64.132812 1626422910.5969
MEM 64.132812 1626422910.7060
MEM 64.136719 1626422910.8149
MEM 64.191406 1626422910.9244
MEM 64.261719 1626422911.0310
MEM 64.261719 1626422911.1384
MEM 64.324219 1626422911.2476
MEM 64.324219 1626422911.3557
MEM 64.386719 1626422911.4640
MEM 64.386719 1626422911.5720
MEM 64.394531 1626422911.6801
MEM 64.425781 1626422911.7877
MEM 64.515625 1626422911.8964
MEM 64.515625 1626422912.0059
MEM 64.578125 1626422912.1148
MEM 64.578125 1626422912.2237
MEM 64.640625 1626422912.3332
MEM 64.640625 1626422912.4423
MEM 64.648438 1626422912.5520
MEM 64.671875 1626422912.6600
MEM 64.765625 1626422912.7683
MEM 64.765625 1626422912.8774
MEM 64.765625 1626422912.9877
MEM 64.828125 1626422913.0958
MEM 64.890625 1626422913.2037
MEM 64.894531 1626422913.3117
MEM 64.914062 1626422913.4209
MEM 64.921875 1626422913.5280
MEM 64.949219 1626422913.6375
MEM 65.019531 1626422913.7465
MEM 65.019531 1626422913.8545
MEM 65.019531 1626422913.9638
MEM 65.148438 1626422914.0731
MEM 65.148438 1626422914.1824
MEM 65.148438 1626422914.2909
MEM 65.171875 1626422914.3993
MEM 65.183594 1626422914.5088
MEM 65.210938 1626422914.6168
MEM 65.273438 1626422914.7249
MEM 65.273438 1626422914.8333
MEM 65.335938 1626422914.9410
MEM 65.402344 1626422915.0500
MEM 65.402344 1626422915.1595
MEM 65.410156 1626422915.2674
MEM 65.441406 1626422915.3760
MEM 65.464844 1626422915.4837
MEM 65.507812 1626422915.5933
MEM 65.527344 1626422915.7007
MEM 65.593750 1626422915.8088
MEM 65.597656 1626422915.9160
MEM 65.660156 1626422916.0233
MEM 65.664062 1626422916.1314
MEM 65.695312 1626422916.2392
MEM 65.714844 1626422916.3475
MEM 65.789062 1626422916.4552
MEM 65.851562 1626422916.5629
MEM 65.851562 1626422916.6713
MEM 65.851562 1626422916.7817
MEM 65.914062 1626422916.8895
MEM 65.914062 1626422916.9974
MEM 65.914062 1626422917.1054
MEM 65.968750 1626422917.2141
MEM 66.042969 1626422917.3225
MEM 66.042969 1626422917.4312
MEM 66.105469 1626422917.5409
MEM 66.105469 1626422917.6489
MEM 66.105469 1626422917.7573
MEM 66.167969 1626422917.8669
MEM 66.167969 1626422917.9740
MEM 66.183594 1626422918.0821
MEM 66.292969 1626422918.1897
MEM 66.292969 1626422918.2981
MEM 66.292969 1626422918.4081
MEM 66.355469 1626422918.5162
MEM 66.359375 1626422918.6274
MEM 66.421875 1626422918.7379
MEM 66.421875 1626422918.8474
MEM 66.437500 1626422918.9562
MEM 66.476562 1626422919.0643
MEM 66.546875 1626422919.1722
MEM 66.546875 1626422919.2807
MEM 66.609375 1626422919.3890
MEM 66.609375 1626422919.4982
MEM 66.671875 1626422919.6075
MEM 66.671875 1626422919.7161
MEM 66.691406 1626422919.8244
MEM 66.714844 1626422919.9316
MEM 66.796875 1626422920.0396
MEM 66.800781 1626422920.1476
MEM 66.800781 1626422920.2572
MEM 66.867188 1626422920.3639
MEM 66.929688 1626422920.4720
MEM 66.929688 1626422920.5804
MEM 66.960938 1626422920.6892
MEM 66.972656 1626422920.7980
MEM 67.054688 1626422920.9060
MEM 67.054688 1626422921.0140
MEM 67.117188 1626422921.1234
MEM 67.117188 1626422921.2320
MEM 67.179688 1626422921.3399
MEM 67.179688 1626422921.4491
MEM 67.179688 1626422921.5590
MEM 67.203125 1626422921.6704
MEM 67.218750 1626422921.7789
MEM 67.308594 1626422921.8869
MEM 67.308594 1626422921.9954
MEM 67.371094 1626422922.1029
MEM 67.371094 1626422922.2116
MEM 67.433594 1626422922.3202
MEM 67.433594 1626422922.4272
MEM 67.445312 1626422922.5360
MEM 67.484375 1626422922.6442
MEM 67.500000 1626422922.7538
MEM 67.546875 1626422922.8626
MEM 67.621094 1626422922.9712
MEM 67.621094 1626422923.0809
MEM 67.621094 1626422923.1885
MEM 67.683594 1626422923.2967
MEM 67.683594 1626422923.4047
MEM 67.726562 1626422923.5144
MEM 67.812500 1626422923.6229
MEM 67.812500 1626422923.7311
MEM 67.878906 1626422923.8410
MEM 67.878906 1626422923.9484
MEM 67.878906 1626422924.0569
MEM 67.941406 1626422924.1647
MEM 67.941406 1626422924.2727
MEM 67.949219 1626422924.3817
MEM 68.066406 1626422924.4897
MEM 68.066406 1626422924.5978
MEM 68.066406 1626422924.7065
MEM 68.128906 1626422924.8154
MEM 68.128906 1626422924.9213
MEM 68.191406 1626422925.0295
MEM 68.191406 1626422925.1373
MEM 68.207031 1626422925.2458
MEM 68.214844 1626422925.3536
MEM 68.316406 1626422925.4613
MEM 68.316406 1626422925.5711
MEM 68.316406 1626422925.6793
MEM 68.382812 1626422925.7896
MEM 68.382812 1626422925.8984
MEM 68.445312 1626422926.0057
MEM 68.453125 1626422926.1151
MEM 68.472656 1626422926.2241
MEM 68.503906 1626422926.3337
MEM 68.574219 1626422926.4409
MEM 68.574219 1626422926.5498
MEM 68.636719 1626422926.6598
MEM 68.636719 1626422926.7687
MEM 68.699219 1626422926.8770
MEM 68.714844 1626422926.9854
MEM 68.738281 1626422927.0937
MEM 68.761719 1626422927.2027
MEM 68.835938 1626422927.3117
MEM 68.835938 1626422927.4195
MEM 68.898438 1626422927.5299
MEM 68.960938 1626422927.6402
MEM 68.960938 1626422927.7479
MEM 68.960938 1626422927.8554
MEM 69.000000 1626422927.9651
MEM 69.089844 1626422928.0765
MEM 69.164062 1626422928.1842
MEM 69.226562 1626422928.2915
MEM 69.226562 1626422928.4015
MEM 69.226562 1626422928.5102
MEM 69.289062 1626422928.6184
MEM 69.289062 1626422928.7284
MEM 69.316406 1626422928.8360
MEM 69.335938 1626422928.9469
MEM 69.343750 1626422929.0562
MEM 69.417969 1626422929.1664
MEM 69.480469 1626422929.2737
MEM 69.480469 1626422929.3817
MEM 69.542969 1626422929.4901
MEM 69.542969 1626422929.5981
MEM 69.554688 1626422929.7065
MEM 69.593750 1626422929.8141
MEM 69.617188 1626422929.9225
MEM 69.636719 1626422930.0328
MEM 69.730469 1626422930.1406
MEM 69.730469 1626422930.2480
MEM 69.792969 1626422930.3563
MEM 69.792969 1626422930.4655
MEM 69.792969 1626422930.5737
MEM 69.835938 1626422930.6830
MEM 69.917969 1626422930.7904
MEM 69.917969 1626422930.8990
MEM 69.917969 1626422931.0074
MEM 69.980469 1626422931.1147
MEM 69.980469 1626422931.2225
MEM 70.046875 1626422931.3305
MEM 70.058594 1626422931.4400
MEM 70.078125 1626422931.5482
MEM 70.171875 1626422931.6572
MEM 70.171875 1626422931.7660
MEM 70.171875 1626422931.8750
MEM 70.234375 1626422931.9843
MEM 70.296875 1626422932.0921
MEM 70.296875 1626422932.1999
MEM 70.296875 1626422932.3074
MEM 70.328125 1626422932.4165
MEM 70.347656 1626422932.5248
MEM 70.425781 1626422932.6321
MEM 70.425781 1626422932.7407
MEM 70.425781 1626422932.8495
MEM 70.488281 1626422932.9580
MEM 70.488281 1626422933.0676
MEM 70.488281 1626422933.1771
MEM 70.550781 1626422933.2860
MEM 70.550781 1626422933.3923
MEM 70.593750 1626422933.5013
MEM 70.675781 1626422933.6103
MEM 70.773438 1626422933.7184
MEM 70.835938 1626422933.8272
MEM 70.835938 1626422933.9361
MEM 70.898438 1626422934.0450
MEM 70.898438 1626422934.1522
MEM 70.902344 1626422934.2613
MEM 70.933594 1626422934.3705
MEM 71.027344 1626422934.4785
MEM 71.027344 1626422934.5882
MEM 71.089844 1626422934.6963
MEM 71.089844 1626422934.8051
MEM 71.089844 1626422934.9131
MEM 71.152344 1626422935.0226
MEM 71.164062 1626422935.1314
MEM 71.183594 1626422935.2410
MEM 71.277344 1626422935.3503
MEM 71.277344 1626422935.4587
MEM 71.343750 1626422935.5668
MEM 71.343750 1626422935.6759
MEM 71.406250 1626422935.7841
MEM 71.406250 1626422935.8919
MEM 71.417969 1626422935.9996
MEM 71.441406 1626422936.1082
MEM 71.562500 1626422936.2157
MEM 71.562500 1626422936.3250
MEM 71.625000 1626422936.4343
MEM 71.625000 1626422936.5439
MEM 71.687500 1626422936.6528
MEM 71.687500 1626422936.7596
MEM 71.687500 1626422936.8689
MEM 71.718750 1626422936.9768
MEM 71.730469 1626422937.0862
MEM 71.882812 1626422937.1948
MEM 71.980469 1626422937.3022
MEM 71.984375 1626422937.4102
MEM 71.984375 1626422937.5194
MEM 72.046875 1626422937.6281
MEM 72.046875 1626422937.7357
MEM 72.066406 1626422937.8446
MEM 72.097656 1626422937.9536
MEM 72.171875 1626422938.0621
MEM 72.234375 1626422938.1710
MEM 72.234375 1626422938.2794
MEM 72.234375 1626422938.3878
MEM 72.296875 1626422938.4961
MEM 72.300781 1626422938.6050
MEM 72.312500 1626422938.7150
MEM 72.355469 1626422938.8250
MEM 72.425781 1626422938.9345
MEM 72.425781 1626422939.0430
MEM 72.488281 1626422939.1506
MEM 72.488281 1626422939.2579
MEM 72.550781 1626422939.3660
MEM 72.550781 1626422939.4751
MEM 72.558594 1626422939.5845
MEM 72.589844 1626422939.6934
MEM 72.679688 1626422939.8015
MEM 72.679688 1626422939.9102
MEM 72.679688 1626422940.0204
MEM 72.742188 1626422940.1285
MEM 72.742188 1626422940.2372
MEM 72.804688 1626422940.3450
MEM 72.820312 1626422940.4533
MEM 72.828125 1626422940.5622
MEM 72.855469 1626422940.6697
MEM 72.929688 1626422940.7769
MEM 72.929688 1626422940.8854
MEM 72.992188 1626422940.9933
MEM 72.992188 1626422941.1019
MEM 73.054688 1626422941.2099
MEM 73.054688 1626422941.3169
MEM 73.082031 1626422941.4265
MEM 73.097656 1626422941.5364
MEM 73.179688 1626422941.6440
MEM 73.179688 1626422941.7535
MEM 73.242188 1626422941.8605
MEM 73.242188 1626422941.9695
MEM 73.304688 1626422942.0792
MEM 73.304688 1626422942.1870
MEM 73.320312 1626422942.2949
MEM 73.355469 1626422942.4051
MEM 73.429688 1626422942.5129
MEM 73.429688 1626422942.6213
MEM 73.492188 1626422942.7284
MEM 73.492188 1626422942.8372
MEM 73.492188 1626422942.9464
MEM 73.554688 1626422943.0543
MEM 73.554688 1626422943.1627
MEM 73.593750 1626422943.2712
MEM 73.679688 1626422943.3792
MEM 73.679688 1626422943.4876
MEM 73.742188 1626422943.5964
MEM 73.742188 1626422943.7044
MEM 73.742188 1626422943.8147
MEM 73.804688 1626422943.9257
MEM 73.804688 1626422944.0357
MEM 73.824219 1626422944.1458
MEM 73.871094 1626422944.2558
MEM 73.898438 1626422944.3658
MEM 73.910156 1626422944.4728
MEM 73.992188 1626422944.5810
MEM 73.992188 1626422944.6908
MEM 74.054688 1626422944.7977
MEM 74.054688 1626422944.9073
MEM 74.074219 1626422945.0167
MEM 74.085938 1626422945.1248
MEM 74.179688 1626422945.2357
MEM 74.179688 1626422945.3437
MEM 74.242188 1626422945.4527
MEM 74.242188 1626422945.5607
MEM 74.304688 1626422945.6694
MEM 74.304688 1626422945.7783
MEM 74.324219 1626422945.8851
MEM 74.335938 1626422945.9919
MEM 74.363281 1626422946.0990
MEM 74.429688 1626422946.2081
MEM 74.507812 1626422946.3172
MEM 74.507812 1626422946.4244
MEM 74.570312 1626422946.5329
MEM 74.570312 1626422946.6413
MEM 74.570312 1626422946.7501
MEM 74.613281 1626422946.8580
MEM 74.632812 1626422946.9669
MEM 74.695312 1626422947.0762
MEM 74.757812 1626422947.1844
MEM 74.757812 1626422947.2946
MEM 74.757812 1626422947.4039
MEM 74.820312 1626422947.5122
MEM 74.820312 1626422947.6215
MEM 74.843750 1626422947.7290
MEM 74.945312 1626422947.8372
MEM 74.945312 1626422947.9456
MEM 74.945312 1626422948.0533
MEM 75.007812 1626422948.1616
MEM 75.007812 1626422948.2705
MEM 75.070312 1626422948.3785
MEM 75.070312 1626422948.4872
MEM 75.078125 1626422948.5960
MEM 75.101562 1626422948.7037
MEM 75.195312 1626422948.8131
MEM 75.195312 1626422948.9251
MEM 75.195312 1626422949.0336
MEM 75.257812 1626422949.1436
MEM 75.320312 1626422949.2528
MEM 75.320312 1626422949.3606
MEM 75.339844 1626422949.4685
MEM 75.351562 1626422949.5768
MEM 75.445312 1626422949.6873
MEM 75.445312 1626422949.7992
MEM 75.507812 1626422949.9112
MEM 75.507812 1626422950.0222
MEM 75.570312 1626422950.1314
MEM 75.570312 1626422950.2402
MEM 75.570312 1626422950.3495
MEM 75.609375 1626422950.4583
MEM 75.628906 1626422950.5670
MEM 75.695312 1626422950.6770
MEM 75.757812 1626422950.7880
MEM 75.757812 1626422950.8950
MEM 75.757812 1626422951.0019
MEM 75.824219 1626422951.1129
MEM 75.824219 1626422951.2220
MEM 75.843750 1626422951.3311
MEM 75.878906 1626422951.4396
MEM 75.898438 1626422951.5488
MEM 76.011719 1626422951.6572
MEM 76.011719 1626422951.7677
MEM 76.011719 1626422951.8762
MEM 76.074219 1626422951.9864
MEM 76.074219 1626422952.0950
MEM 76.093750 1626422952.2030
MEM 76.199219 1626422952.3150
MEM 76.199219 1626422952.4230
MEM 76.199219 1626422952.5320
MEM 76.261719 1626422952.6420
MEM 76.261719 1626422952.7510
MEM 76.324219 1626422952.8620
MEM 76.324219 1626422952.9731
MEM 76.332031 1626422953.0825
MEM 76.367188 1626422953.1905
MEM 76.449219 1626422953.3003
MEM 76.449219 1626422953.4091
MEM 76.511719 1626422953.5178
MEM 76.511719 1626422953.6281
MEM 76.574219 1626422953.7375
MEM 76.574219 1626422953.8475
MEM 76.597656 1626422953.9575
MEM 76.609375 1626422954.0665
MEM 76.699219 1626422954.1734
MEM 76.699219 1626422954.2855
MEM 76.761719 1626422954.3956
MEM 76.761719 1626422954.5076
MEM 76.824219 1626422954.6175
MEM 76.824219 1626422954.7256
MEM 76.824219 1626422954.8351
MEM 76.871094 1626422954.9442
MEM 76.886719 1626422955.0543
MEM 76.949219 1626422955.1633
MEM 77.011719 1626422955.2723
MEM 77.011719 1626422955.3843
MEM 77.074219 1626422955.4938
MEM 77.074219 1626422955.6018
MEM 77.074219 1626422955.7088
MEM 77.105469 1626422955.8188
MEM 77.199219 1626422955.9258
MEM 77.199219 1626422956.0348
MEM 77.199219 1626422956.1451
MEM 77.261719 1626422956.2551
MEM 77.261719 1626422956.3633
MEM 77.324219 1626422956.4722
MEM 77.324219 1626422956.5819
MEM 77.335938 1626422956.6923
MEM 77.382812 1626422956.8011
MEM 77.449219 1626422956.9094
MEM 77.449219 1626422957.0206
MEM 77.511719 1626422957.1301
MEM 77.511719 1626422957.2375
MEM 77.574219 1626422957.3471
MEM 77.578125 1626422957.4571
MEM 77.589844 1626422957.5647
MEM 77.613281 1626422957.6743
MEM 77.699219 1626422957.7824
MEM 77.699219 1626422957.8930
MEM 77.761719 1626422958.0028
MEM 77.761719 1626422958.1106
MEM 77.824219 1626422958.2202
MEM 77.824219 1626422958.3300
MEM 77.847656 1626422958.4397
MEM 77.863281 1626422958.5507
MEM 77.906250 1626422958.6617
MEM 77.937500 1626422958.7714
MEM 78.011719 1626422958.8800
MEM 78.011719 1626422958.9900
MEM 78.074219 1626422959.0985
MEM 78.074219 1626422959.2083
MEM 78.093750 1626422959.3177
MEM 78.128906 1626422959.4273
MEM 78.199219 1626422959.5369
MEM 78.199219 1626422959.6442
MEM 78.261719 1626422959.7539
MEM 78.261719 1626422959.8616
MEM 78.324219 1626422959.9716
MEM 78.324219 1626422960.0817
MEM 78.328125 1626422960.1908
MEM 78.375000 1626422960.3008
MEM 78.449219 1626422960.4107
MEM 78.449219 1626422960.5191
MEM 78.511719 1626422960.6293
MEM 78.511719 1626422960.7364
MEM 78.511719 1626422960.8464
MEM 78.574219 1626422960.9554
MEM 78.574219 1626422961.0642
MEM 78.613281 1626422961.1723
MEM 78.699219 1626422961.2814
MEM 78.886719 1626422961.3904
MEM 78.949219 1626422961.4994
MEM 78.949219 1626422961.6081
MEM 78.953125 1626422961.7164
MEM 79.015625 1626422961.8254
MEM 79.027344 1626422961.9334
MEM 79.042969 1626422962.0444
MEM 79.140625 1626422962.1545
MEM 79.140625 1626422962.2622
MEM 79.140625 1626422962.3705
MEM 79.203125 1626422962.4791
MEM 79.265625 1626422962.5871
MEM 79.265625 1626422962.6975
MEM 79.273438 1626422962.8063
MEM 79.304688 1626422962.9142
MEM 79.328125 1626422963.0242
MEM 79.394531 1626422963.1325
MEM 79.394531 1626422963.2397
MEM 79.457031 1626422963.3481
MEM 79.519531 1626422963.4574
MEM 79.519531 1626422963.5663
MEM 79.519531 1626422963.6755
MEM 79.558594 1626422963.7857
MEM 79.574219 1626422963.8944
MEM 79.648438 1626422964.0025
MEM 79.710938 1626422964.1117
MEM 79.710938 1626422964.2213
MEM 79.710938 1626422964.3313
MEM 79.773438 1626422964.4416
MEM 79.773438 1626422964.5512
MEM 79.789062 1626422964.6603
