start_time,end_time,time_taken
1629915734.857574,1629915736.35197,1.4943959712982178
1629915737.1369672,1629915738.539797,1.402829885482788
1629915739.400787,1629915740.8881886,1.4874014854431152

,Avg.,1.4615424474080403
,Std. Dev.,0.05096669897064401
