CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_128B-100.json --out out/Files_128B_Full
MEM 1.585938 1629915738.8108
MEM 20.046875 1629915738.9248
MEM 30.136719 1629915739.0368
MEM 41.378906 1629915739.1478
MEM 53.613281 1629915739.2598
MEM 63.753906 1629915739.3718
MEM 67.175781 1629915739.4818
MEM 67.175781 1629915739.5924
MEM 67.175781 1629915739.7025
MEM 67.175781 1629915739.8117
MEM 67.175781 1629915739.9229
MEM 67.175781 1629915740.0318
MEM 67.175781 1629915740.1416
MEM 67.175781 1629915740.2522
MEM 67.175781 1629915740.3618
MEM 67.175781 1629915740.4716
MEM 67.175781 1629915740.5817
MEM 67.175781 1629915740.6902
MEM 67.175781 1629915740.8012
MEM 68.210938 1629915740.9112
