CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512B-1.json --with-instrumentation --no-calc-stats --out out/Docker_512B_Full
MEM 1.574219 1630217592.6976
MEM 18.859375 1630217592.7987
MEM 29.878906 1630217592.9097
MEM 41.539062 1630217593.0207
MEM 56.054688 1630217593.1322
MEM 66.277344 1630217593.2423
MEM 69.406250 1630217593.3528
MEM 69.406250 1630217593.4617
MEM 69.417969 1630217593.5737
MEM 69.507812 1630217593.6813
MEM 69.546875 1630217593.7908
MEM 69.546875 1630217593.9017
MEM 69.554688 1630217594.0109
MEM 69.664062 1630217594.1213
