start_time,end_time,time_taken
1627319176.0369585,1627319179.8819745,3.8450160026550293
1627319180.4152508,1627319184.1427083,3.7274575233459473
1627319184.7350416,1627319188.1419299,3.406888246536255

,Avg.,3.6597872575124106
,Std. Dev.,0.2267673506678246
