start_time,end_time,time_taken
1627627090.5094576,1627627090.8368227,0.3273651599884033
1627627090.8378246,1627627091.2018387,0.3640141487121582
1627627091.2038372,1627627091.5207477,0.3169105052947998
1627627091.5217433,1627627091.8534036,0.33166027069091797
1627627091.8534036,1627627092.2318857,0.3784821033477783

,Avg.,0.3436864376068115
,Std. Dev.,0.026229361115470605
