CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1GB-1.json --with-instrumentation --out out/Files_500KB_Full
MEM 1.597656 1628094494.4125
MEM 19.667969 1628094494.5195
MEM 29.417969 1628094494.6295
MEM 39.265625 1628094494.7415
MEM 51.386719 1628094494.8535
MEM 61.890625 1628094494.9615
MEM 67.246094 1628094495.0713
MEM 67.246094 1628094495.1813
MEM 67.308594 1628094495.2903
MEM 67.406250 1628094495.3993
MEM 67.406250 1628094495.5083
MEM 67.406250 1628094495.6183
MEM 67.406250 1628094495.7253
MEM 67.406250 1628094495.8353
MEM 67.406250 1628094495.9473
MEM 67.406250 1628094496.0583
MEM 67.406250 1628094496.1693
MEM 67.406250 1628094496.2793
MEM 67.406250 1628094496.3893
MEM 67.406250 1628094496.4983
MEM 67.406250 1628094496.6053
MEM 67.406250 1628094496.7143
MEM 67.406250 1628094496.8253
MEM 67.406250 1628094496.9373
MEM 67.406250 1628094497.0473
MEM 67.406250 1628094497.1573
MEM 67.406250 1628094497.2693
MEM 67.406250 1628094497.3793
MEM 67.406250 1628094497.4893
MEM 67.406250 1628094497.6013
MEM 67.406250 1628094497.7103
MEM 67.406250 1628094497.8193
MEM 67.406250 1628094497.9283
MEM 67.406250 1628094498.0373
MEM 67.406250 1628094498.1493
MEM 67.406250 1628094498.2593
MEM 67.406250 1628094498.3693
MEM 67.406250 1628094498.4793
MEM 67.406250 1628094498.5893
MEM 67.406250 1628094498.7013
MEM 67.406250 1628094498.8113
MEM 67.406250 1628094498.9213
MEM 67.406250 1628094499.0283
MEM 67.406250 1628094499.1404
MEM 67.406250 1628094499.2513
MEM 67.406250 1628094499.3603
MEM 67.406250 1628094499.4703
MEM 67.406250 1628094499.5823
MEM 67.406250 1628094499.6903
MEM 67.406250 1628094499.8023
MEM 67.406250 1628094499.9104
MEM 67.406250 1628094500.0184
MEM 67.406250 1628094500.1274
MEM 67.406250 1628094500.2344
MEM 67.406250 1628094500.3434
MEM 67.406250 1628094500.4534
MEM 67.406250 1628094500.5634
MEM 67.406250 1628094500.6734
MEM 67.406250 1628094500.7854
MEM 67.406250 1628094500.8944
MEM 67.406250 1628094501.0054
MEM 67.406250 1628094501.1174
MEM 67.406250 1628094501.2264
MEM 67.406250 1628094501.3374
MEM 67.406250 1628094501.4454
MEM 67.406250 1628094501.5574
MEM 67.406250 1628094501.6674
MEM 67.406250 1628094501.7774
MEM 67.406250 1628094501.8884
MEM 67.406250 1628094501.9974
MEM 67.406250 1628094502.1074
MEM 67.406250 1628094502.2144
MEM 67.406250 1628094502.3244
MEM 67.406250 1628094502.4334
MEM 67.406250 1628094502.5404
MEM 67.406250 1628094502.6514
MEM 67.406250 1628094502.7594
MEM 67.406250 1628094502.8684
MEM 67.406250 1628094502.9764
MEM 67.406250 1628094503.0854
MEM 67.406250 1628094503.1954
MEM 67.406250 1628094503.3044
MEM 67.406250 1628094503.4124
MEM 67.406250 1628094503.5204
MEM 67.406250 1628094503.6304
MEM 67.406250 1628094503.7404
MEM 67.406250 1628094503.8504
MEM 67.406250 1628094503.9594
MEM 67.406250 1628094504.0674
MEM 67.406250 1628094504.1774
MEM 67.406250 1628094504.2854
MEM 67.406250 1628094504.3954
MEM 67.410156 1628094504.5054
MEM 67.410156 1628094504.6144
MEM 67.410156 1628094504.7254
MEM 67.410156 1628094504.8354
MEM 67.410156 1628094504.9444
MEM 67.410156 1628094505.0514
MEM 67.410156 1628094505.1584
MEM 67.410156 1628094505.2664
MEM 67.410156 1628094505.3764
MEM 67.410156 1628094505.4864
MEM 67.410156 1628094505.5964
MEM 67.410156 1628094505.7064
MEM 67.410156 1628094505.8184
MEM 67.410156 1628094505.9254
MEM 67.410156 1628094506.0344
MEM 67.410156 1628094506.1444
MEM 67.410156 1628094506.2544
MEM 67.410156 1628094506.3637
MEM 67.410156 1628094506.4718
MEM 67.410156 1628094506.5798
MEM 67.410156 1628094506.6888
MEM 67.410156 1628094506.7998
MEM 67.410156 1628094506.9088
MEM 67.410156 1628094507.0188
MEM 67.410156 1628094507.1268
MEM 67.410156 1628094507.2348
MEM 67.410156 1628094507.3448
MEM 67.410156 1628094507.4548
MEM 67.410156 1628094507.5668
MEM 67.410156 1628094507.6768
MEM 67.410156 1628094507.7868
MEM 67.410156 1628094507.8968
MEM 67.410156 1628094508.0068
MEM 67.410156 1628094508.1138
MEM 67.410156 1628094508.2238
MEM 67.410156 1628094508.3338
MEM 67.410156 1628094508.4458
MEM 67.410156 1628094508.5538
MEM 67.410156 1628094508.6638
MEM 67.410156 1628094508.7728
MEM 67.410156 1628094508.8798
MEM 67.410156 1628094508.9888
MEM 67.410156 1628094509.0988
MEM 67.410156 1628094509.2078
MEM 67.410156 1628094509.3178
MEM 67.410156 1628094509.4258
MEM 67.410156 1628094509.5348
MEM 67.410156 1628094509.6468
MEM 67.410156 1628094509.7548
MEM 67.410156 1628094509.8668
MEM 67.410156 1628094509.9748
MEM 67.410156 1628094510.0858
MEM 67.410156 1628094510.1948
MEM 67.410156 1628094510.3048
MEM 67.410156 1628094510.4128
MEM 67.410156 1628094510.5218
MEM 67.410156 1628094510.6318
MEM 67.410156 1628094510.7418
MEM 67.410156 1628094510.8518
MEM 67.410156 1628094510.9588
MEM 67.410156 1628094511.0688
MEM 67.410156 1628094511.1778
MEM 67.410156 1628094511.2868
MEM 67.410156 1628094511.3988
MEM 67.410156 1628094511.5068
MEM 67.410156 1628094511.6138
MEM 67.410156 1628094511.7258
MEM 67.410156 1628094511.8358
MEM 67.410156 1628094511.9468
MEM 67.410156 1628094512.0578
MEM 67.410156 1628094512.1698
MEM 67.410156 1628094512.2818
MEM 67.410156 1628094512.3911
MEM 67.410156 1628094512.5019
MEM 67.410156 1628094512.6119
MEM 67.410156 1628094512.7238
MEM 67.410156 1628094512.8339
MEM 67.410156 1628094512.9458
MEM 67.410156 1628094513.0558
MEM 67.410156 1628094513.1658
MEM 67.410156 1628094513.2778
MEM 67.410156 1628094513.3898
MEM 67.410156 1628094513.5019
