start_time,end_time,time_taken
1627320335.4233086,1627320339.424196,4.000887393951416
1627320339.9192479,1627320343.0281003,3.1088523864746094
1627320343.662536,1627320346.638445,2.9759089946746826

,Avg.,3.3618829250335693
,Std. Dev.,0.5573719761779845
