start_time,end_time,time_taken
1628233663.0969405,1628233663.4133008,0.3163602352142334
1628233664.2608914,1628233664.5833597,0.32246828079223633
1628233665.3700762,1628233665.6894152,0.3193390369415283

,Avg.,0.31938918431599933
,Std. Dev.,0.0030543315578232286
