start_time,end_time,time_taken
1627136049.7380805,1627136057.2090309,7.470950365066528
1627136057.7561,1627136065.189181,7.433081150054932
1627136065.7278137,1627136073.2571414,7.529327630996704
1627136073.8072221,1627136081.354774,7.547551870346069
1627136081.9055676,1627136089.5439315,7.638363838195801

,Avg.,7.523854970932007
,Std. Dev.,0.07864883599021995
