CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_100KB_100.json --with-instrumentation
MEM 1.570312 1627901131.9960
MEM 20.433594 1627901132.1100
MEM 30.089844 1627901132.2220
MEM 42.976562 1627901132.3320
MEM 56.761719 1627901132.4440
MEM 66.714844 1627901132.5560
MEM 67.246094 1627901132.6678
MEM 67.246094 1627901132.7799
MEM 67.640625 1627901132.8888
MEM 67.644531 1627901132.9995
MEM 67.742188 1627901133.1070
MEM 67.742188 1627901133.2162
MEM 67.742188 1627901133.3259
MEM 67.742188 1627901133.4349
MEM 67.742188 1627901133.5450
MEM 67.742188 1627901133.6518
MEM 67.742188 1627901133.7639
MEM 67.742188 1627901133.8738
MEM 67.742188 1627901133.9848
MEM 67.742188 1627901134.0945
MEM 67.742188 1627901134.2058
MEM 67.742188 1627901134.3168
MEM 67.742188 1627901134.4255
