start_time,end_time,time_taken
1627118008.9623313,1627118073.325202,64.36287069320679
1627118073.8672533,1627118137.3842413,63.516988039016724
1627118137.940517,1627118201.6371384,63.69662141799927
1627118202.1859717,1627118266.0548313,63.86885952949524
1627118266.6056767,1627118330.6258345,64.02015781402588

,Avg.,63.89309949874878
,Std. Dev.,0.32306339667693923
