start_time,end_time,time_taken
1627147680.3717284,1627147681.9165013,1.5447728633880615
1627147681.9175024,1627147683.175305,1.2578024864196777
1627147683.1773016,1627147684.5167649,1.339463233947754
1627147684.5177662,1627147685.992186,1.4744198322296143
1627147685.9931872,1627147687.369319,1.3761317729949951

,Avg.,1.3985180377960205
,Std. Dev.,0.11285060646231036
