start_time,end_time,time_taken
1627227761.40494,1627227902.6504133,141.24547338485718
1627227903.1580417,1627228043.2732878,140.11524605751038
1627228043.791643,1627228188.439592,144.64794898033142
1627228188.9424276,1627228330.5910406,141.64861297607422
1627228331.095811,1627228474.8808844,143.78507351875305

,Avg.,142.28847098350525
,Std. Dev.,1.8726401419814798
