start_time,end_time,time_taken
1627136090.1027172,1627136162.0019634,71.89924621582031
1627136162.559041,1627136233.9986107,71.43956971168518
1627136234.5547643,1627136305.775456,71.2206916809082
1627136306.3184514,1627136377.6048095,71.28635811805725
1627136378.1494174,1627136449.4511616,71.30174422264099

,Avg.,71.42952198982239
,Std. Dev.,0.2743970458522754
