start_time,end_time,time_taken
1627307152.6821735,1627307161.4857767,8.803603172302246
1627307161.4857767,1627307169.849973,8.364196300506592
1627307169.849973,1627307178.3325224,8.48254942893982

,Avg.,8.550116300582886
,Std. Dev.,0.22736218100870162
