CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_500KB-10.json --no-calc-stats --out out/Commands_1KB_Full
MEM 1.570312 1628233685.0420
MEM 17.230469 1628233685.1444
MEM 26.968750 1628233685.2550
MEM 35.945312 1628233685.3650
MEM 49.609375 1628233685.4750
MEM 60.238281 1628233685.5850
MEM 67.117188 1628233685.6971
MEM 67.253906 1628233685.8061
MEM 67.253906 1628233685.9161
MEM 67.628906 1628233686.0241
MEM 69.316406 1628233686.1340
MEM 68.406250 1628233686.2424
