start_time,end_time,time_taken
1628233684.2337027,1628233684.7860034,0.5523006916046143
1628233685.661039,1628233686.229452,0.5684127807617188
1628233687.1822307,1628233687.7521372,0.56990647315979

,Avg.,0.563539981842041
,Std. Dev.,0.009762121338410586
