CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_100.json --profiling-memory
MEM 1.605469 1626466039.7188
MEM 19.296875 1626466039.8198
MEM 32.925781 1626466039.9298
MEM 47.156250 1626466040.0378
MEM 55.003906 1626466040.1498
MEM 61.523438 1626466040.2608
MEM 61.546875 1626466040.3697
MEM 61.613281 1626466040.4779
MEM 61.613281 1626466040.5878
MEM 61.613281 1626466040.6951
MEM 61.613281 1626466040.8032
MEM 61.613281 1626466040.9121
MEM 61.613281 1626466041.0221
MEM 61.613281 1626466041.1321
MEM 61.613281 1626466041.2409
MEM 61.613281 1626466041.3509
MEM 61.613281 1626466041.4609
MEM 61.613281 1626466041.5701
MEM 61.613281 1626466041.6811
MEM 61.613281 1626466041.7908
MEM 61.613281 1626466041.9000
MEM 61.613281 1626466042.0097
MEM 61.613281 1626466042.1180
MEM 61.613281 1626466042.2269
MEM 61.613281 1626466042.3339
MEM 61.613281 1626466042.4410
MEM 61.613281 1626466042.5490
MEM 61.613281 1626466042.6581
MEM 61.613281 1626466042.7700
MEM 61.613281 1626466042.8810
MEM 61.613281 1626466042.9900
