start_time,end_time,time_taken
1627643077.5823805,1627643077.740218,0.1578373908996582
1627643078.393733,1627643078.5448182,0.15108513832092285
1627643079.2192695,1627643079.3642392,0.14496970176696777

,Avg.,0.1512974103291829
,Std. Dev.,0.0064364703415776305
