start_time,end_time,time_taken
1627037739.7625773,1627037740.5616236,0.7990462779998779
1627037740.5626245,1627037741.2806866,0.718062162399292
1627037741.2816904,1627037742.0288973,0.7472069263458252

,Avg.,0.7547717889149984
,Std. Dev.,0.04101861899394133
