CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\docker\docker_alpine_1MB_10.json
MEM 1.589844 1627980010.6816
MEM 19.929688 1627980010.7846
MEM 29.953125 1627980010.8966
MEM 41.820312 1627980011.0086
MEM 55.906250 1627980011.1196
MEM 66.347656 1627980011.2316
MEM 69.085938 1627980011.3436
MEM 69.085938 1627980011.4552
MEM 69.097656 1627980011.5672
MEM 69.257812 1627980011.6758
MEM 69.261719 1627980011.7858
MEM 69.261719 1627980011.8974
MEM 69.265625 1627980012.0089
MEM 72.171875 1627980012.1196
MEM 71.453125 1627980012.2283
MEM 71.476562 1627980012.3388
MEM 72.257812 1627980012.4485
