CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\docker\docker_alpine_1MB_10.json --with-instrumentation
MEM 1.617188 1627980027.1510
MEM 18.859375 1627980027.2530
MEM 29.414062 1627980027.3630
MEM 40.394531 1627980027.4730
MEM 53.824219 1627980027.5850
MEM 64.339844 1627980027.6970
MEM 69.222656 1627980027.8070
MEM 69.371094 1627980027.9180
MEM 69.371094 1627980028.0290
MEM 69.464844 1627980028.1400
MEM 69.496094 1627980028.2512
MEM 69.496094 1627980028.3614
MEM 69.511719 1627980028.4724
MEM 69.757812 1627980028.5834
MEM 71.406250 1627980028.6944
MEM 71.414062 1627980028.8013
MEM 72.656250 1627980028.9128
