start_time,end_time,time_taken
1627624966.4969466,1627624967.4483519,0.9514052867889404
1627624967.9817584,1627624968.9332557,0.9514973163604736
1627624969.4736881,1627624970.419456,0.945767879486084
1627624970.9566355,1627624971.9196637,0.9630281925201416
1627624972.4559505,1627624973.4202955,0.9643449783325195

,Avg.,0.9552087306976318
,Std. Dev.,0.008092982416681913
