CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_5.41MB-100.json --with-instrumentation --out out/Web_5.41MB_Full
MEM 1.609375 1628510814.7999
MEM 21.066406 1628510814.9119
MEM 30.652344 1628510815.0239
MEM 45.707031 1628510815.1339
MEM 59.589844 1628510815.2459
MEM 66.925781 1628510815.3579
MEM 67.164062 1628510815.4699
MEM 67.164062 1628510815.5809
MEM 67.164062 1628510815.6919
MEM 67.164062 1628510815.8039
MEM 67.246094 1628510815.9159
MEM 67.246094 1628510816.0279
MEM 67.289062 1628510816.1399
MEM 67.355469 1628510816.2519
MEM 67.355469 1628510816.3609
MEM 67.398438 1628510816.4699
MEM 67.445312 1628510816.5779
MEM 67.445312 1628510816.6899
MEM 67.445312 1628510816.7999
MEM 67.445312 1628510816.9119
MEM 67.578125 1628510817.0239
MEM 70.722656 1628510817.1339
MEM 70.722656 1628510817.2459
MEM 72.070312 1628510817.3579
MEM 72.070312 1628510817.4679
MEM 72.113281 1628510817.5799
MEM 73.902344 1628510817.6869
MEM 74.007812 1628510817.7969
MEM 74.019531 1628510817.9069
MEM 74.019531 1628510818.0169
MEM 73.960938 1628510818.1269
MEM 73.960938 1628510818.2369
MEM 74.003906 1628510818.3459
MEM 74.007812 1628510818.4559
MEM 74.007812 1628510818.5639
MEM 74.007812 1628510818.6719
MEM 74.007812 1628510818.7819
MEM 74.007812 1628510818.8919
MEM 75.015625 1628510819.0019
MEM 76.242188 1628510819.1099
MEM 77.589844 1628510819.2209
MEM 77.589844 1628510819.3299
MEM 77.589844 1628510819.4379
MEM 79.515625 1628510819.5499
MEM 74.007812 1628510819.6619
MEM 74.035156 1628510819.7739
MEM 73.957031 1628510819.8839
MEM 73.957031 1628510819.9959
MEM 73.960938 1628510820.1079
MEM 73.960938 1628510820.2179
MEM 73.960938 1628510820.3299
MEM 74.003906 1628510820.4419
MEM 74.007812 1628510820.5519
MEM 74.007812 1628510820.6639
MEM 74.007812 1628510820.7759
MEM 74.007812 1628510820.8879
MEM 74.007812 1628510820.9999
MEM 74.007812 1628510821.1119
MEM 74.007812 1628510821.2239
MEM 75.011719 1628510821.3319
MEM 76.242188 1628510821.4439
MEM 76.242188 1628510821.5509
MEM 77.589844 1628510821.6629
MEM 84.410156 1628510821.7749
MEM 74.027344 1628510821.8869
MEM 74.035156 1628510821.9989
MEM 74.039062 1628510822.1109
MEM 74.039062 1628510822.2194
MEM 74.039062 1628510822.3314
MEM 73.960938 1628510822.4434
MEM 73.960938 1628510822.5544
MEM 73.960938 1628510822.6654
MEM 74.003906 1628510822.7774
MEM 74.007812 1628510822.8874
MEM 74.007812 1628510822.9974
MEM 74.007812 1628510823.1094
MEM 74.007812 1628510823.2204
MEM 74.007812 1628510823.3294
MEM 74.007812 1628510823.4404
MEM 74.007812 1628510823.5514
MEM 74.007812 1628510823.6634
MEM 76.246094 1628510823.7734
MEM 76.242188 1628510823.8824
MEM 77.589844 1628510823.9934
MEM 79.421875 1628510824.1044
MEM 74.007812 1628510824.2154
MEM 74.023438 1628510824.3274
MEM 73.957031 1628510824.4354
MEM 73.960938 1628510824.5474
MEM 73.960938 1628510824.6564
MEM 74.003906 1628510824.7664
MEM 74.003906 1628510824.8784
MEM 74.003906 1628510824.9904
MEM 74.003906 1628510825.1024
MEM 74.003906 1628510825.2144
MEM 74.003906 1628510825.3264
MEM 74.003906 1628510825.4364
MEM 74.003906 1628510825.5464
MEM 74.003906 1628510825.6584
MEM 74.003906 1628510825.7704
MEM 76.238281 1628510825.8824
MEM 76.238281 1628510825.9944
MEM 77.585938 1628510826.1064
MEM 77.585938 1628510826.2184
MEM 79.421875 1628510826.3304
MEM 74.003906 1628510826.4384
MEM 74.003906 1628510826.5504
MEM 73.960938 1628510826.6604
MEM 73.960938 1628510826.7724
MEM 74.003906 1628510826.8844
MEM 74.007812 1628510826.9964
MEM 74.007812 1628510827.1064
MEM 74.007812 1628510827.2164
MEM 74.007812 1628510827.3284
MEM 74.007812 1628510827.4374
MEM 74.007812 1628510827.5464
MEM 74.007812 1628510827.6564
MEM 76.242188 1628510827.7664
MEM 76.277344 1628510827.8784
MEM 77.589844 1628510827.9904
MEM 77.589844 1628510828.1024
MEM 77.589844 1628510828.2144
MEM 79.421875 1628510828.3244
MEM 74.035156 1628510828.4344
MEM 73.957031 1628510828.5464
MEM 73.960938 1628510828.6544
MEM 73.960938 1628510828.7664
MEM 73.960938 1628510828.8774
MEM 74.003906 1628510828.9874
MEM 74.007812 1628510829.0984
MEM 74.007812 1628510829.2074
MEM 74.007812 1628510829.3184
MEM 74.007812 1628510829.4304
MEM 74.007812 1628510829.5424
MEM 74.007812 1628510829.6544
MEM 74.007812 1628510829.7654
MEM 76.023438 1628510829.8744
MEM 76.242188 1628510829.9864
MEM 77.589844 1628510830.0964
MEM 77.589844 1628510830.2074
MEM 74.007812 1628510830.3184
MEM 74.035156 1628510830.4284
MEM 73.957031 1628510830.5404
MEM 73.960938 1628510830.6504
MEM 73.960938 1628510830.7624
MEM 73.960938 1628510830.8744
MEM 73.960938 1628510830.9844
MEM 74.003906 1628510831.0964
MEM 74.003906 1628510831.2064
MEM 74.007812 1628510831.3184
MEM 74.007812 1628510831.4304
MEM 74.007812 1628510831.5424
MEM 74.007812 1628510831.6524
MEM 74.007812 1628510831.7644
MEM 74.007812 1628510831.8764
MEM 76.250000 1628510831.9884
MEM 76.242188 1628510832.0964
MEM 77.589844 1628510832.2074
MEM 77.589844 1628510832.3164
MEM 77.589844 1628510832.4284
MEM 79.644531 1628510832.5404
MEM 74.007812 1628510832.6504
MEM 74.035156 1628510832.7624
MEM 74.035156 1628510832.8744
MEM 74.039062 1628510832.9864
MEM 74.039062 1628510833.0984
MEM 74.039062 1628510833.2104
MEM 73.960938 1628510833.3224
MEM 73.960938 1628510833.4344
MEM 74.003906 1628510833.5444
MEM 74.007812 1628510833.6564
MEM 74.007812 1628510833.7664
MEM 74.007812 1628510833.8784
MEM 74.007812 1628510833.9894
MEM 74.007812 1628510834.1004
MEM 74.007812 1628510834.2124
MEM 74.007812 1628510834.3244
MEM 76.242188 1628510834.4364
MEM 77.246094 1628510834.5484
MEM 78.593750 1628510834.6604
MEM 74.007812 1628510834.7724
MEM 74.007812 1628510834.8844
MEM 73.957031 1628510834.9964
MEM 73.960938 1628510835.1064
MEM 73.960938 1628510835.2184
MEM 73.960938 1628510835.3284
MEM 74.003906 1628510835.4408
MEM 74.007812 1628510835.5504
MEM 74.007812 1628510835.6624
MEM 74.007812 1628510835.7744
MEM 74.007812 1628510835.8864
MEM 74.007812 1628510835.9984
MEM 74.007812 1628510836.1074
MEM 76.242188 1628510836.2164
MEM 76.382812 1628510836.3284
MEM 77.589844 1628510836.4404
MEM 77.589844 1628510836.5494
MEM 74.007812 1628510836.6594
MEM 74.007812 1628510836.7704
MEM 74.035156 1628510836.8814
MEM 73.957031 1628510836.9934
MEM 73.960938 1628510837.1044
MEM 73.960938 1628510837.2154
MEM 73.972656 1628510837.3274
MEM 74.003906 1628510837.4354
MEM 74.003906 1628510837.5474
MEM 74.003906 1628510837.6574
MEM 74.003906 1628510837.7664
MEM 74.003906 1628510837.8774
MEM 74.003906 1628510837.9894
MEM 75.007812 1628510838.0994
MEM 76.238281 1628510838.2114
MEM 77.585938 1628510838.3234
MEM 77.585938 1628510838.4334
MEM 74.003906 1628510838.5454
MEM 74.003906 1628510838.6544
MEM 73.957031 1628510838.7654
MEM 73.957031 1628510838.8754
MEM 73.957031 1628510838.9854
MEM 73.960938 1628510839.0944
MEM 74.003906 1628510839.2034
MEM 74.003906 1628510839.3154
MEM 74.003906 1628510839.4274
MEM 74.003906 1628510839.5394
MEM 74.003906 1628510839.6494
MEM 74.003906 1628510839.7614
MEM 76.238281 1628510839.8734
MEM 76.238281 1628510839.9834
MEM 77.585938 1628510840.0934
MEM 77.585938 1628510840.2014
MEM 74.003906 1628510840.3134
MEM 74.023438 1628510840.4254
MEM 74.035156 1628510840.5354
MEM 74.035156 1628510840.6454
MEM 74.035156 1628510840.7574
MEM 73.960938 1628510840.8664
MEM 73.960938 1628510840.9774
MEM 74.003906 1628510841.0894
MEM 74.007812 1628510841.2004
MEM 74.007812 1628510841.3094
MEM 74.007812 1628510841.4194
MEM 74.007812 1628510841.5284
MEM 74.007812 1628510841.6394
MEM 74.007812 1628510841.7514
MEM 74.007812 1628510841.8624
MEM 75.062500 1628510841.9734
MEM 76.242188 1628510842.0834
MEM 77.597656 1628510842.1934
MEM 77.628906 1628510842.3034
MEM 74.007812 1628510842.4154
MEM 74.031250 1628510842.5274
MEM 74.035156 1628510842.6394
MEM 74.035156 1628510842.7474
MEM 73.960938 1628510842.8574
MEM 73.960938 1628510842.9674
MEM 73.960938 1628510843.0794
MEM 74.003906 1628510843.1914
MEM 74.003906 1628510843.3034
MEM 74.007812 1628510843.4114
MEM 74.007812 1628510843.5234
MEM 74.007812 1628510843.6354
MEM 74.007812 1628510843.7464
MEM 74.007812 1628510843.8574
MEM 74.007812 1628510843.9654
MEM 74.019531 1628510844.0754
MEM 76.242188 1628510844.1854
MEM 77.246094 1628510844.2954
MEM 77.589844 1628510844.4044
MEM 84.839844 1628510844.5134
MEM 74.007812 1628510844.6254
MEM 74.039062 1628510844.7354
MEM 74.039062 1628510844.8474
MEM 74.070312 1628510844.9574
MEM 74.070312 1628510845.0674
MEM 74.035156 1628510845.1794
MEM 74.039062 1628510845.2914
MEM 74.039062 1628510845.4034
MEM 74.039062 1628510845.5154
MEM 74.039062 1628510845.6274
MEM 74.039062 1628510845.7374
MEM 74.039062 1628510845.8494
MEM 74.039062 1628510845.9614
MEM 74.046875 1628510846.0724
MEM 76.273438 1628510846.1834
MEM 77.277344 1628510846.2954
MEM 77.621094 1628510846.4044
MEM 84.480469 1628510846.5134
MEM 74.039062 1628510846.6234
MEM 74.066406 1628510846.7334
MEM 74.066406 1628510846.8444
MEM 73.988281 1628510846.9544
MEM 73.988281 1628510847.0654
MEM 73.988281 1628510847.1774
MEM 73.992188 1628510847.2894
MEM 74.035156 1628510847.4014
MEM 74.039062 1628510847.5114
MEM 74.039062 1628510847.6234
MEM 74.039062 1628510847.7334
MEM 74.039062 1628510847.8434
MEM 74.039062 1628510847.9534
MEM 74.039062 1628510848.0644
