CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_256B-10.json --no-calc-stats --out out/Docker_256B_Full
MEM 1.578125 1630217508.8441
MEM 18.953125 1630217508.9481
MEM 29.019531 1630217509.0564
MEM 39.066406 1630217509.1661
MEM 51.140625 1630217509.2765
MEM 61.886719 1630217509.3854
MEM 68.429688 1630217509.4936
MEM 69.097656 1630217509.6025
MEM 69.097656 1630217509.7116
MEM 69.265625 1630217509.8211
MEM 69.277344 1630217509.9307
MEM 69.277344 1630217510.0395
MEM 69.289062 1630217510.1481
MEM 69.289062 1630217510.2578
MEM 69.363281 1630217510.3683
