CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\commands_memory_uname_100.json --profiling-memory --with-instrumentation
MEM 1.593750 1626424135.0832
MEM 19.894531 1626424135.1882
MEM 36.636719 1626424135.3002
MEM 48.726562 1626424135.4122
MEM 57.554688 1626424135.5242
MEM 61.691406 1626424135.6324
MEM 61.832031 1626424135.7424
MEM 62.019531 1626424135.8531
MEM 62.273438 1626424135.9612
MEM 62.585938 1626424136.0688
MEM 63.023438 1626424136.1780
MEM 63.437500 1626424136.2877
