CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_928KB-10.json --with-instrumentation --no-calc-stats --out out/Web_928KB_Full
MEM 1.570312 1628531396.4843
MEM 19.953125 1628531396.5923
MEM 29.675781 1628531396.7038
MEM 41.078125 1628531396.8148
MEM 54.562500 1628531396.9267
MEM 65.351562 1628531397.0357
MEM 67.214844 1628531397.1474
MEM 67.214844 1628531397.2574
MEM 67.230469 1628531397.3674
MEM 67.230469 1628531397.4784
MEM 67.242188 1628531397.5888
MEM 67.320312 1628531397.6994
MEM 67.320312 1628531397.8108
MEM 67.363281 1628531397.9214
MEM 67.425781 1628531398.0324
MEM 67.425781 1628531398.1434
MEM 67.437500 1628531398.2549
MEM 67.445312 1628531398.3654
MEM 67.488281 1628531398.4774
MEM 67.917969 1628531398.5868
MEM 69.605469 1628531398.6978
MEM 69.714844 1628531398.8095
MEM 69.714844 1628531398.9196
MEM 69.667969 1628531399.0295
MEM 69.667969 1628531399.1415
MEM 69.699219 1628531399.2515
MEM 69.710938 1628531399.3628
MEM 69.710938 1628531399.4744
MEM 69.710938 1628531399.5835
MEM 69.710938 1628531399.6935
MEM 69.710938 1628531399.8045
MEM 69.710938 1628531399.9139
MEM 71.117188 1628531400.0246
MEM 68.808594 1628531400.1346
MEM 68.824219 1628531400.2435
MEM 68.761719 1628531400.3556
MEM 68.492188 1628531400.4675
MEM 68.492188 1628531400.5789
MEM 68.492188 1628531400.6905
MEM 68.492188 1628531400.8010
MEM 68.492188 1628531400.9109
MEM 68.535156 1628531401.0209
MEM 68.539062 1628531401.1319
MEM 68.539062 1628531401.2430
MEM 68.558594 1628531401.3551
MEM 68.558594 1628531401.4660
MEM 68.636719 1628531401.5747
MEM 70.550781 1628531401.6856
MEM 68.546875 1628531401.7966
MEM 68.574219 1628531401.9066
MEM 68.578125 1628531402.0175
MEM 68.503906 1628531402.1276
MEM 68.507812 1628531402.2397
MEM 68.507812 1628531402.3516
MEM 68.507812 1628531402.4626
MEM 68.550781 1628531402.5720
MEM 68.554688 1628531402.6820
MEM 68.566406 1628531402.7900
MEM 68.566406 1628531402.9010
MEM 68.566406 1628531403.0106
MEM 68.941406 1628531403.1217
MEM 68.726562 1628531403.2332
MEM 68.753906 1628531403.3443
MEM 68.757812 1628531403.4547
MEM 68.757812 1628531403.5657
MEM 68.757812 1628531403.6760
MEM 68.757812 1628531403.7867
MEM 68.679688 1628531403.8967
MEM 68.722656 1628531404.0087
MEM 68.726562 1628531404.1181
MEM 68.726562 1628531404.2277
MEM 68.726562 1628531404.3377
MEM 68.726562 1628531404.4487
MEM 68.726562 1628531404.5587
MEM 68.726562 1628531404.6697
MEM 70.546875 1628531404.7807
MEM 70.546875 1628531404.8918
MEM 70.570312 1628531405.0023
MEM 70.570312 1628531405.1118
MEM 70.496094 1628531405.2228
MEM 70.500000 1628531405.3338
MEM 70.500000 1628531405.4432
MEM 70.500000 1628531405.5531
MEM 70.542969 1628531405.6638
MEM 70.542969 1628531405.7752
MEM 70.542969 1628531405.8848
MEM 70.542969 1628531405.9958
MEM 70.542969 1628531406.1072
MEM 70.542969 1628531406.2164
MEM 70.542969 1628531406.3272
MEM 68.722656 1628531406.4382
MEM 68.738281 1628531406.5478
MEM 68.746094 1628531406.6572
MEM 68.675781 1628531406.7682
MEM 68.679688 1628531406.8783
MEM 68.679688 1628531406.9903
MEM 68.679688 1628531407.1002
MEM 68.679688 1628531407.2122
MEM 68.722656 1628531407.3232
MEM 68.726562 1628531407.4349
MEM 68.726562 1628531407.5463
MEM 68.726562 1628531407.6582
MEM 68.726562 1628531407.7692
MEM 68.726562 1628531407.8793
MEM 68.546875 1628531407.9903
MEM 68.574219 1628531408.1013
MEM 68.582031 1628531408.2133
MEM 68.582031 1628531408.3223
MEM 68.585938 1628531408.4333
MEM 68.585938 1628531408.5449
MEM 68.585938 1628531408.6553
MEM 68.507812 1628531408.7664
MEM 68.507812 1628531408.8783
MEM 68.550781 1628531408.9903
MEM 68.554688 1628531409.1003
MEM 68.554688 1628531409.2110
MEM 68.566406 1628531409.3219
MEM 68.566406 1628531409.4304
MEM 68.566406 1628531409.5424
MEM 68.566406 1628531409.6523
MEM 70.218750 1628531409.7634
MEM 68.726562 1628531409.8754
MEM 68.742188 1628531409.9874
MEM 68.753906 1628531410.0994
MEM 68.675781 1628531410.2094
MEM 68.679688 1628531410.3214
MEM 68.679688 1628531410.4304
MEM 68.679688 1628531410.5410
MEM 68.722656 1628531410.6524
MEM 68.726562 1628531410.7644
MEM 68.726562 1628531410.8754
MEM 68.726562 1628531410.9844
MEM 68.726562 1628531411.0964
MEM 68.726562 1628531411.2085
MEM 70.406250 1628531411.3184
MEM 70.406250 1628531411.4284
MEM 70.433594 1628531411.5404
MEM 70.437500 1628531411.6494
MEM 70.437500 1628531411.7595
MEM 70.437500 1628531411.8675
MEM 70.437500 1628531411.9765
MEM 70.359375 1628531412.0865
MEM 70.402344 1628531412.1975
MEM 70.406250 1628531412.3085
MEM 70.406250 1628531412.4185
MEM 70.410156 1628531412.5305
MEM 70.410156 1628531412.6425
MEM 70.453125 1628531412.7535
MEM 71.042969 1628531412.8646
MEM 68.515625 1628531412.9757
MEM 68.515625 1628531413.0871
MEM 68.515625 1628531413.1965
MEM 68.515625 1628531413.3065
MEM 66.289062 1628531413.4172
