start_time,end_time,time_taken
1627638740.9435225,1627638741.4190702,0.47554779052734375
1627638742.803807,1627638743.2611723,0.4573652744293213
1627638744.671567,1627638745.13725,0.4656829833984375

,Avg.,0.4661986827850342
,Std. Dev.,0.009102221284209318
