start_time,end_time,time_taken
1627229083.9093766,1627229099.6170745,15.707697868347168
1627229100.1199734,1627229116.5176468,16.39767336845398
1627229117.0268757,1627229133.229963,16.203087329864502
1627229133.7374265,1627229150.1095629,16.37213635444641
1627229150.613788,1627229167.176473,16.562685012817383

,Avg.,16.248655986785888
,Std. Dev.,0.32816916324719636
