CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1GB-2.json --with-secube --no-calc-stats --out out/Files_500KB_Full
MEM 1.597656 1628099430.9257
MEM 20.496094 1628099431.0377
MEM 30.269531 1628099431.1487
MEM 42.480469 1628099431.2587
MEM 55.820312 1628099431.3687
MEM 66.281250 1628099431.4797
MEM 67.820312 1628099431.5907
MEM 68.554688 1628099431.7027
MEM 68.554688 1628099431.8147
MEM 68.617188 1628099431.9239
MEM 68.816406 1628099432.0303
MEM 68.957031 1628099432.1376
MEM 69.101562 1628099432.2461
MEM 69.355469 1628099432.3550
MEM 69.492188 1628099432.4641
MEM 69.636719 1628099432.5724
MEM 69.781250 1628099432.6818
MEM 69.921875 1628099432.7901
MEM 70.058594 1628099432.8978
MEM 70.203125 1628099433.0063
MEM 70.343750 1628099433.1152
MEM 70.484375 1628099433.2225
MEM 70.628906 1628099433.3307
MEM 70.781250 1628099433.4380
MEM 70.925781 1628099433.5451
MEM 71.070312 1628099433.6529
MEM 71.195312 1628099433.7602
MEM 71.363281 1628099433.8678
MEM 71.507812 1628099433.9747
MEM 71.628906 1628099434.0830
MEM 71.777344 1628099434.1895
MEM 71.925781 1628099434.2958
MEM 72.070312 1628099434.4040
MEM 72.273438 1628099434.5112
MEM 70.000000 1628099434.6185
MEM 70.140625 1628099434.7274
MEM 70.292969 1628099434.8345
MEM 70.292969 1628099434.9405
MEM 70.292969 1628099435.0471
MEM 70.292969 1628099435.1533
MEM 70.292969 1628099435.2606
MEM 70.292969 1628099435.3686
MEM 70.292969 1628099435.4763
MEM 70.343750 1628099435.5848
MEM 70.484375 1628099435.6948
MEM 70.625000 1628099435.8068
MEM 70.761719 1628099435.9189
MEM 70.910156 1628099436.0264
MEM 71.050781 1628099436.1355
MEM 71.191406 1628099436.2425
MEM 71.328125 1628099436.3490
MEM 71.472656 1628099436.4566
MEM 71.613281 1628099436.5656
MEM 71.757812 1628099436.6727
MEM 71.894531 1628099436.7804
MEM 72.039062 1628099436.8877
MEM 72.179688 1628099436.9962
MEM 72.312500 1628099437.1036
MEM 72.457031 1628099437.2122
MEM 69.253906 1628099437.3197
MEM 69.328125 1628099437.4269
MEM 69.328125 1628099437.5341
MEM 69.390625 1628099437.6405
MEM 69.546875 1628099437.7490
MEM 69.671875 1628099437.8570
MEM 69.808594 1628099437.9652
MEM 69.953125 1628099438.0724
MEM 70.093750 1628099438.1796
MEM 70.238281 1628099438.2878
MEM 70.375000 1628099438.3949
MEM 70.519531 1628099438.5016
MEM 70.660156 1628099438.6090
MEM 70.800781 1628099438.7163
MEM 70.941406 1628099438.8235
MEM 71.082031 1628099438.9305
MEM 71.226562 1628099439.0373
MEM 71.351562 1628099439.1446
MEM 71.507812 1628099439.2519
MEM 71.617188 1628099439.3590
MEM 71.773438 1628099439.4664
MEM 71.898438 1628099439.5744
MEM 72.042969 1628099439.6808
MEM 72.183594 1628099439.7887
MEM 72.324219 1628099439.8963
MEM 72.464844 1628099440.0027
MEM 68.992188 1628099440.1105
MEM 69.144531 1628099440.2176
MEM 69.285156 1628099440.3257
MEM 69.394531 1628099440.4337
MEM 69.535156 1628099440.5400
MEM 69.671875 1628099440.6484
MEM 69.816406 1628099440.7546
MEM 69.960938 1628099440.8622
MEM 70.101562 1628099440.9738
MEM 70.238281 1628099441.0858
MEM 70.382812 1628099441.1978
MEM 70.523438 1628099441.3050
MEM 70.664062 1628099441.4123
MEM 70.804688 1628099441.5213
MEM 70.949219 1628099441.6282
MEM 71.089844 1628099441.7354
MEM 71.230469 1628099441.8440
MEM 71.371094 1628099441.9532
MEM 71.507812 1628099442.0615
MEM 71.652344 1628099442.1686
MEM 71.796875 1628099442.2757
