CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_512B-1.json --with-instrumentation --with-secube --no-calc-stats --out out/Commands_512B_Full
MEM 2.421875 1628257752.1091
MEM 20.734375 1628257752.2161
MEM 30.542969 1628257752.3271
MEM 45.125000 1628257752.4381
MEM 57.300781 1628257752.5491
MEM 67.410156 1628257752.6601
MEM 68.441406 1628257752.7721
MEM 68.445312 1628257752.8831
MEM 68.445312 1628257752.9931
MEM 68.480469 1628257753.1023
MEM 68.480469 1628257753.2127
MEM 68.480469 1628257753.3225
MEM 68.480469 1628257753.4345
MEM 68.480469 1628257753.5451
