start_time,end_time,time_taken
1627235963.0619862,1627236005.655839,42.59385275840759
1627236006.1735237,1627236049.557767,43.38424324989319
1627236050.0611622,1627236094.5985296,44.53736734390259

,Avg.,43.50515445073446
,Std. Dev.,0.9773826655279926
