CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_10.json --profiling-memory --with-instrumentation
MEM 1.605469 1626466330.1828
MEM 19.363281 1626466330.2888
MEM 33.863281 1626466330.3988
MEM 47.433594 1626466330.5068
MEM 55.507812 1626466330.6188
MEM 62.039062 1626466330.7288
MEM 62.039062 1626466330.8370
MEM 62.117188 1626466330.9476
MEM 62.179688 1626466331.0583
MEM 62.207031 1626466331.1681
MEM 62.304688 1626466331.2776
MEM 62.320312 1626466331.3851
