CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files_memory_1KB_10.json --profiling-memory
MEM 1.609375 1626466312.5813
MEM 18.421875 1626466312.6853
MEM 32.539062 1626466312.7963
MEM 46.667969 1626466312.9043
MEM 54.957031 1626466313.0163
MEM 61.554688 1626466313.1263
MEM 61.574219 1626466313.2349
MEM 61.640625 1626466313.3452
MEM 61.640625 1626466313.4545
MEM 61.640625 1626466313.5656
MEM 61.640625 1626466313.6751
MEM 61.187500 1626466313.7856
