start_time,end_time,time_taken
1627219178.3971713,1627219360.536378,182.13920664787292
1627219361.0444014,1627219541.4343913,180.38998985290527
1627219541.9354413,1627219725.8906033,183.95516204833984
1627219726.3966277,1627219907.032618,180.63599038124084
1627219907.541283,1627220081.3848023,173.843519449234

,Avg.,180.19277367591857
,Std. Dev.,3.8240205308894257
