start_time,end_time,time_taken
1627638414.5709243,1627638449.1421497,34.57122540473938
1627638450.5599632,1627638485.176217,34.61625385284424
1627638486.5873356,1627638521.3863308,34.79899525642395

,Avg.,34.662158171335854
,Std. Dev.,0.12062413181547756
