start_time,end_time,time_taken
1630217892.2902567,1630217893.1723254,0.8820686340332031
1630217893.9853594,1630217894.903765,0.9184055328369141
1630217895.8039176,1630217896.7370427,0.9331250190734863

,Avg.,0.9111997286478678
,Std. Dev.,0.02627986536977639
