CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_1000.json --profiling-memory --with-instrumentation
MEM 1.617188 1626463487.5317
MEM 20.667969 1626463487.6467
MEM 35.042969 1626463487.7547
MEM 48.449219 1626463487.8647
MEM 55.539062 1626463487.9747
MEM 61.742188 1626463488.0847
MEM 61.816406 1626463488.1943
MEM 61.816406 1626463488.3021
MEM 61.878906 1626463488.4119
MEM 61.878906 1626463488.5215
MEM 61.878906 1626463488.6304
MEM 61.878906 1626463488.7405
MEM 61.878906 1626463488.8513
MEM 61.878906 1626463488.9605
MEM 61.941406 1626463489.0696
MEM 61.941406 1626463489.1787
MEM 61.941406 1626463489.2893
MEM 61.941406 1626463489.3982
MEM 61.941406 1626463489.5067
MEM 61.945312 1626463489.6142
MEM 61.964844 1626463489.7237
MEM 61.968750 1626463489.8348
MEM 61.984375 1626463489.9448
MEM 61.996094 1626463490.0561
MEM 62.066406 1626463490.1672
MEM 62.066406 1626463490.2750
MEM 62.066406 1626463490.3863
MEM 62.066406 1626463490.4962
MEM 62.066406 1626463490.6075
MEM 62.066406 1626463490.7142
MEM 62.128906 1626463490.8226
MEM 62.128906 1626463490.9312
MEM 62.128906 1626463491.0389
MEM 62.128906 1626463491.1482
MEM 62.128906 1626463491.2566
MEM 62.191406 1626463491.3642
MEM 62.191406 1626463491.4742
MEM 62.191406 1626463491.5844
MEM 62.191406 1626463491.6938
MEM 62.191406 1626463491.8038
MEM 62.203125 1626463491.9117
MEM 62.203125 1626463492.0234
MEM 62.218750 1626463492.1321
MEM 62.234375 1626463492.2407
MEM 62.253906 1626463492.3513
MEM 62.253906 1626463492.4598
MEM 62.320312 1626463492.5696
MEM 62.320312 1626463492.6798
MEM 62.320312 1626463492.7898
MEM 62.320312 1626463492.9000
MEM 62.320312 1626463493.0083
MEM 62.382812 1626463493.1174
MEM 62.382812 1626463493.2261
MEM 62.382812 1626463493.3335
MEM 62.382812 1626463493.4419
MEM 62.382812 1626463493.5510
MEM 62.445312 1626463493.6599
MEM 62.445312 1626463493.7682
MEM 62.445312 1626463493.8781
MEM 62.445312 1626463493.9890
MEM 62.445312 1626463494.1000
MEM 62.445312 1626463494.2099
MEM 62.453125 1626463494.3199
MEM 62.468750 1626463494.4289
MEM 62.480469 1626463494.5379
MEM 62.492188 1626463494.6480
MEM 62.503906 1626463494.7559
MEM 62.570312 1626463494.8669
MEM 62.570312 1626463494.9749
MEM 62.570312 1626463495.0838
MEM 62.570312 1626463495.1939
MEM 62.570312 1626463495.3022
MEM 62.632812 1626463495.4116
MEM 62.632812 1626463495.5209
MEM 62.632812 1626463495.6300
MEM 62.632812 1626463495.7381
MEM 62.632812 1626463495.8501
MEM 62.632812 1626463495.9607
MEM 62.695312 1626463496.0681
MEM 62.695312 1626463496.1786
MEM 62.695312 1626463496.2874
MEM 62.695312 1626463496.3978
MEM 62.695312 1626463496.5052
MEM 62.703125 1626463496.6137
MEM 62.718750 1626463496.7230
MEM 62.726562 1626463496.8330
MEM 62.738281 1626463496.9435
MEM 62.753906 1626463497.0538
MEM 62.765625 1626463497.1640
MEM 62.773438 1626463497.2713
MEM 62.785156 1626463497.3813
MEM 62.796875 1626463497.4893
MEM 62.816406 1626463497.5987
MEM 62.816406 1626463497.7080
MEM 62.886719 1626463497.8186
MEM 62.886719 1626463497.9307
MEM 62.886719 1626463498.0397
MEM 62.886719 1626463498.1499
MEM 62.886719 1626463498.2571
MEM 62.949219 1626463498.3683
MEM 62.949219 1626463498.4751
MEM 62.949219 1626463498.5857
MEM 62.949219 1626463498.6935
MEM 62.949219 1626463498.8033
MEM 62.960938 1626463498.9118
MEM 62.972656 1626463499.0215
MEM 62.984375 1626463499.1326
MEM 63.003906 1626463499.2406
MEM 63.011719 1626463499.3494
MEM 63.078125 1626463499.4597
MEM 63.078125 1626463499.5673
MEM 63.078125 1626463499.6752
MEM 63.078125 1626463499.7843
MEM 63.078125 1626463499.8958
MEM 63.078125 1626463500.0053
MEM 63.140625 1626463500.1146
MEM 63.140625 1626463500.2264
MEM 63.140625 1626463500.3341
MEM 63.140625 1626463500.4445
MEM 63.144531 1626463500.5525
MEM 63.207031 1626463500.6625
MEM 63.207031 1626463500.7698
