CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_1000.json --profiling-memory --with-instrumentation --with-secube
MEM 1.601562 1626463568.7475
MEM 19.972656 1626463568.8595
MEM 34.753906 1626463568.9715
MEM 47.937500 1626463569.0815
MEM 55.562500 1626463569.1915
MEM 61.675781 1626463569.3030
MEM 62.488281 1626463569.4124
MEM 62.792969 1626463569.5209
MEM 62.800781 1626463569.6315
MEM 62.863281 1626463569.7417
MEM 62.871094 1626463569.8499
MEM 62.871094 1626463569.9580
MEM 62.933594 1626463570.0657
MEM 62.933594 1626463570.1734
MEM 62.941406 1626463570.2828
MEM 62.980469 1626463570.3922
MEM 62.988281 1626463570.5001
MEM 62.988281 1626463570.6096
MEM 62.988281 1626463570.7197
MEM 62.996094 1626463570.8281
MEM 63.062500 1626463570.9374
MEM 63.062500 1626463571.0459
MEM 63.062500 1626463571.1557
MEM 63.062500 1626463571.2641
MEM 63.062500 1626463571.3747
MEM 63.062500 1626463571.4845
MEM 63.125000 1626463571.5923
MEM 63.125000 1626463571.7013
MEM 63.187500 1626463571.8087
MEM 63.304688 1626463571.9166
MEM 63.304688 1626463572.0248
MEM 63.304688 1626463572.1329
MEM 63.304688 1626463572.2418
MEM 63.304688 1626463572.3488
MEM 63.304688 1626463572.4571
MEM 63.332031 1626463572.5653
MEM 63.343750 1626463572.6750
MEM 63.343750 1626463572.7828
MEM 63.343750 1626463572.8935
MEM 63.343750 1626463573.0027
MEM 63.363281 1626463573.1121
MEM 63.429688 1626463573.2200
MEM 63.429688 1626463573.3268
MEM 63.429688 1626463573.4350
MEM 63.429688 1626463573.5421
MEM 63.429688 1626463573.6523
MEM 63.429688 1626463573.7612
MEM 63.441406 1626463573.8701
MEM 63.472656 1626463573.9798
MEM 63.492188 1626463574.0888
MEM 63.558594 1626463574.1979
MEM 63.558594 1626463574.3076
MEM 63.558594 1626463574.4159
MEM 63.558594 1626463574.5254
MEM 63.558594 1626463574.6343
MEM 63.570312 1626463574.7451
MEM 63.597656 1626463574.8520
MEM 63.605469 1626463574.9599
MEM 63.605469 1626463575.0677
MEM 63.609375 1626463575.1760
MEM 63.613281 1626463575.2860
MEM 63.628906 1626463575.3960
MEM 63.695312 1626463575.5065
MEM 63.695312 1626463575.6144
MEM 63.695312 1626463575.7231
MEM 63.699219 1626463575.8318
MEM 63.699219 1626463575.9398
MEM 63.761719 1626463576.0480
MEM 63.761719 1626463576.1559
MEM 63.761719 1626463576.2651
MEM 63.824219 1626463576.3749
MEM 63.824219 1626463576.4831
MEM 63.824219 1626463576.5905
MEM 63.824219 1626463576.6986
MEM 63.824219 1626463576.8080
MEM 63.824219 1626463576.9162
MEM 63.839844 1626463577.0255
MEM 63.847656 1626463577.1344
MEM 63.847656 1626463577.2445
MEM 63.847656 1626463577.3525
MEM 63.847656 1626463577.4625
MEM 63.859375 1626463577.5715
MEM 63.882812 1626463577.6805
MEM 63.949219 1626463577.7894
MEM 63.949219 1626463577.8980
MEM 63.949219 1626463578.0059
MEM 63.949219 1626463578.1146
MEM 63.964844 1626463578.2245
MEM 63.964844 1626463578.3330
MEM 64.027344 1626463578.4406
MEM 64.027344 1626463578.5481
MEM 64.027344 1626463578.6567
MEM 64.027344 1626463578.7663
MEM 64.027344 1626463578.8747
MEM 64.089844 1626463578.9820
MEM 64.089844 1626463579.0912
MEM 64.089844 1626463579.1999
MEM 64.101562 1626463579.3091
MEM 64.101562 1626463579.4171
MEM 64.101562 1626463579.5255
MEM 64.101562 1626463579.6333
MEM 64.105469 1626463579.7428
MEM 64.132812 1626463579.8506
MEM 64.214844 1626463579.9600
MEM 64.214844 1626463580.0683
MEM 64.214844 1626463580.1785
MEM 64.214844 1626463580.2869
MEM 64.214844 1626463580.3966
MEM 64.214844 1626463580.5049
MEM 64.277344 1626463580.6124
MEM 64.277344 1626463580.7203
MEM 64.277344 1626463580.8286
MEM 64.277344 1626463580.9374
MEM 64.277344 1626463581.0474
MEM 64.277344 1626463581.1552
MEM 64.339844 1626463581.2632
MEM 64.339844 1626463581.3724
MEM 64.339844 1626463581.4824
MEM 64.339844 1626463581.5912
MEM 64.343750 1626463581.7012
MEM 64.351562 1626463581.8125
MEM 64.355469 1626463581.9224
MEM 64.371094 1626463582.0301
MEM 64.386719 1626463582.1383
MEM 64.464844 1626463582.2483
MEM 64.464844 1626463582.3567
MEM 64.464844 1626463582.4646
MEM 64.464844 1626463582.5736
MEM 64.464844 1626463582.6809
MEM 64.464844 1626463582.7900
MEM 64.527344 1626463582.8985
MEM 64.527344 1626463583.0060
MEM 64.527344 1626463583.1144
MEM 64.527344 1626463583.2245
MEM 64.527344 1626463583.3330
MEM 64.527344 1626463583.4420
MEM 64.589844 1626463583.5518
MEM 64.589844 1626463583.6605
MEM 64.589844 1626463583.7715
MEM 64.589844 1626463583.8804
MEM 64.597656 1626463583.9872
MEM 64.601562 1626463584.0959
MEM 64.613281 1626463584.2049
MEM 64.625000 1626463584.3150
MEM 64.652344 1626463584.4247
MEM 64.714844 1626463584.5338
MEM 64.714844 1626463584.6444
MEM 64.714844 1626463584.7531
MEM 64.714844 1626463584.8628
MEM 64.714844 1626463584.9702
MEM 64.714844 1626463585.0788
MEM 64.777344 1626463585.1910
MEM 64.777344 1626463585.3001
MEM 64.777344 1626463585.4110
MEM 64.777344 1626463585.5195
MEM 64.777344 1626463585.6275
MEM 64.777344 1626463585.7356
MEM 64.839844 1626463585.8424
MEM 64.839844 1626463585.9497
MEM 64.839844 1626463586.0574
MEM 64.839844 1626463586.1656
MEM 64.839844 1626463586.2733
MEM 64.839844 1626463586.3821
