CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\shell_memory_uname_1000.json --profiling-memory
MEM 1.644531 1626463064.2401
MEM 19.281250 1626463064.3451
MEM 33.632812 1626463064.4571
MEM 47.289062 1626463064.5691
MEM 55.000000 1626463064.6791
MEM 61.660156 1626463064.7911
MEM 61.687500 1626463064.9031
MEM 61.691406 1626463065.0124
MEM 61.691406 1626463065.1237
MEM 61.691406 1626463065.2346
MEM 61.691406 1626463065.3437
MEM 61.691406 1626463065.4526
MEM 61.691406 1626463065.5606
MEM 61.691406 1626463065.6686
MEM 61.691406 1626463065.7777
MEM 61.691406 1626463065.8866
MEM 61.691406 1626463065.9956
MEM 61.691406 1626463066.1065
MEM 61.691406 1626463066.2165
MEM 61.691406 1626463066.3278
MEM 61.691406 1626463066.4378
MEM 61.691406 1626463066.5477
MEM 61.691406 1626463066.6561
MEM 61.691406 1626463066.7674
MEM 61.691406 1626463066.8769
MEM 61.691406 1626463066.9858
MEM 61.691406 1626463067.0967
MEM 61.691406 1626463067.2044
MEM 61.691406 1626463067.3135
MEM 61.691406 1626463067.4237
MEM 61.691406 1626463067.5317
MEM 61.691406 1626463067.6417
MEM 61.691406 1626463067.7519
MEM 61.691406 1626463067.8634
MEM 61.691406 1626463067.9711
MEM 61.691406 1626463068.0824
MEM 61.691406 1626463068.1924
MEM 61.691406 1626463068.3022
MEM 61.691406 1626463068.4110
MEM 61.691406 1626463068.5214
MEM 61.691406 1626463068.6314
MEM 61.691406 1626463068.7408
MEM 61.691406 1626463068.8488
MEM 61.691406 1626463068.9569
MEM 61.691406 1626463069.0658
MEM 61.691406 1626463069.1768
MEM 61.691406 1626463069.2849
MEM 61.691406 1626463069.3903
MEM 61.691406 1626463069.5000
MEM 61.691406 1626463069.6098
MEM 61.691406 1626463069.7215
MEM 61.691406 1626463069.8300
MEM 61.691406 1626463069.9380
MEM 61.691406 1626463070.0485
MEM 61.691406 1626463070.1567
MEM 61.691406 1626463070.2660
MEM 61.691406 1626463070.3769
MEM 61.691406 1626463070.4862
MEM 61.691406 1626463070.5950
MEM 61.691406 1626463070.7041
MEM 61.691406 1626463070.8140
MEM 61.691406 1626463070.9232
MEM 61.691406 1626463071.0329
MEM 61.691406 1626463071.1419
MEM 61.691406 1626463071.2517
MEM 61.691406 1626463071.3597
MEM 61.691406 1626463071.4682
MEM 61.691406 1626463071.5771
MEM 61.691406 1626463071.6876
MEM 61.691406 1626463071.7981
MEM 61.691406 1626463071.9065
MEM 61.691406 1626463072.0136
MEM 61.691406 1626463072.1219
MEM 61.691406 1626463072.2321
MEM 61.691406 1626463072.3421
MEM 61.691406 1626463072.4523
MEM 61.691406 1626463072.5617
MEM 61.691406 1626463072.6700
MEM 61.691406 1626463072.7796
MEM 61.691406 1626463072.8906
MEM 61.691406 1626463073.0005
MEM 61.691406 1626463073.1119
MEM 61.691406 1626463073.2220
MEM 61.691406 1626463073.3311
MEM 61.691406 1626463073.4420
MEM 61.691406 1626463073.5517
MEM 61.691406 1626463073.6625
MEM 61.691406 1626463073.7700
MEM 61.691406 1626463073.8811
MEM 61.691406 1626463073.9890
MEM 61.691406 1626463074.0988
MEM 61.691406 1626463074.2079
MEM 61.691406 1626463074.3181
MEM 61.691406 1626463074.4252
MEM 61.691406 1626463074.5357
MEM 61.691406 1626463074.6459
MEM 61.691406 1626463074.7551
MEM 61.691406 1626463074.8632
MEM 61.691406 1626463074.9728
MEM 61.691406 1626463075.0820
MEM 61.691406 1626463075.1921
MEM 61.691406 1626463075.2991
MEM 61.691406 1626463075.4085
MEM 61.691406 1626463075.5181
MEM 61.691406 1626463075.6281
MEM 61.691406 1626463075.7369
MEM 61.691406 1626463075.8449
MEM 61.691406 1626463075.9543
MEM 61.691406 1626463076.0630
MEM 61.691406 1626463076.1721
MEM 61.691406 1626463076.2791
MEM 61.691406 1626463076.3875
MEM 61.691406 1626463076.4962
MEM 61.691406 1626463076.6060
MEM 61.691406 1626463076.7148
MEM 61.691406 1626463076.8243
MEM 61.691406 1626463076.9340
MEM 61.691406 1626463077.0426
MEM 61.691406 1626463077.1518
MEM 61.691406 1626463077.2628
MEM 61.691406 1626463077.3732
MEM 61.691406 1626463077.4831
MEM 61.691406 1626463077.5925
MEM 61.691406 1626463077.7030
MEM 61.691406 1626463077.8112
MEM 61.691406 1626463077.9213
MEM 61.691406 1626463078.0303
MEM 61.691406 1626463078.1412
MEM 61.691406 1626463078.2532
MEM 61.691406 1626463078.3644
MEM 61.691406 1626463078.4731
MEM 61.691406 1626463078.5833
MEM 61.691406 1626463078.6927
MEM 61.691406 1626463078.8024
MEM 61.691406 1626463078.9113
MEM 61.691406 1626463079.0199
MEM 61.691406 1626463079.1307
MEM 61.691406 1626463079.2398
MEM 61.691406 1626463079.3484
MEM 61.691406 1626463079.4578
MEM 61.691406 1626463079.5683
MEM 61.691406 1626463079.6769
MEM 61.691406 1626463079.7854
MEM 61.691406 1626463079.8949
MEM 61.691406 1626463080.0036
MEM 61.691406 1626463080.1143
MEM 61.691406 1626463080.2223
MEM 61.691406 1626463080.3295
MEM 61.691406 1626463080.4406
MEM 61.691406 1626463080.5495
MEM 61.691406 1626463080.6605
MEM 61.691406 1626463080.7672
MEM 61.691406 1626463080.8786
MEM 61.691406 1626463080.9864
MEM 61.691406 1626463081.0965
MEM 61.691406 1626463081.2052
MEM 61.691406 1626463081.3126
MEM 61.691406 1626463081.4225
MEM 61.691406 1626463081.5297
MEM 61.691406 1626463081.6366
MEM 61.691406 1626463081.7451
MEM 61.691406 1626463081.8548
MEM 61.691406 1626463081.9644
MEM 61.691406 1626463082.0754
MEM 61.691406 1626463082.1836
MEM 61.691406 1626463082.2934
MEM 61.691406 1626463082.4021
MEM 61.691406 1626463082.5117
MEM 61.691406 1626463082.6221
MEM 61.691406 1626463082.7304
MEM 61.691406 1626463082.8401
MEM 61.691406 1626463082.9516
MEM 61.691406 1626463083.0615
MEM 61.691406 1626463083.1707
MEM 61.691406 1626463083.2793
MEM 61.691406 1626463083.3883
MEM 61.691406 1626463083.4981
MEM 61.691406 1626463083.6083
MEM 61.691406 1626463083.7179
MEM 61.691406 1626463083.8255
MEM 61.691406 1626463083.9373
MEM 61.691406 1626463084.0491
MEM 61.691406 1626463084.1578
MEM 61.691406 1626463084.2679
MEM 61.691406 1626463084.3790
MEM 61.691406 1626463084.4887
MEM 61.691406 1626463084.6002
MEM 61.691406 1626463084.7092
MEM 61.691406 1626463084.8194
MEM 61.691406 1626463084.9302
MEM 61.691406 1626463085.0402
MEM 61.691406 1626463085.1485
MEM 61.691406 1626463085.2585
MEM 61.691406 1626463085.3680
MEM 61.691406 1626463085.4777
MEM 61.691406 1626463085.5850
MEM 61.691406 1626463085.6955
MEM 61.691406 1626463085.8032
MEM 61.691406 1626463085.9129
MEM 61.691406 1626463086.0226
MEM 61.691406 1626463086.1322
MEM 61.691406 1626463086.2416
MEM 61.691406 1626463086.3516
MEM 61.691406 1626463086.4607
MEM 61.691406 1626463086.5717
MEM 61.691406 1626463086.6837
MEM 61.691406 1626463086.7957
MEM 61.691406 1626463086.9053
MEM 61.691406 1626463087.0131
MEM 61.691406 1626463087.1225
MEM 61.691406 1626463087.2337
MEM 61.691406 1626463087.3435
MEM 61.691406 1626463087.4514
MEM 61.691406 1626463087.5603
MEM 61.691406 1626463087.6717
MEM 61.691406 1626463087.7805
MEM 61.691406 1626463087.8895
MEM 61.691406 1626463087.9991
MEM 61.691406 1626463088.1079
MEM 61.691406 1626463088.2192
MEM 61.691406 1626463088.3299
MEM 61.691406 1626463088.4409
MEM 61.691406 1626463088.5491
MEM 61.691406 1626463088.6599
MEM 61.691406 1626463088.7690
MEM 61.691406 1626463088.8793
MEM 61.691406 1626463088.9913
MEM 61.691406 1626463089.0999
MEM 61.691406 1626463089.2100
MEM 61.691406 1626463089.3198
MEM 61.691406 1626463089.4288
MEM 61.691406 1626463089.5369
MEM 61.691406 1626463089.6450
MEM 61.691406 1626463089.7550
MEM 61.691406 1626463089.8649
MEM 61.691406 1626463089.9743
MEM 61.691406 1626463090.0840
MEM 61.691406 1626463090.1920
MEM 61.691406 1626463090.3028
MEM 61.691406 1626463090.4126
MEM 61.691406 1626463090.5209
MEM 61.691406 1626463090.6314
MEM 61.691406 1626463090.7416
MEM 61.691406 1626463090.8499
MEM 61.691406 1626463090.9579
MEM 61.691406 1626463091.0699
MEM 61.691406 1626463091.1783
MEM 61.691406 1626463091.2856
MEM 61.691406 1626463091.3946
MEM 61.691406 1626463091.5026
MEM 61.691406 1626463091.6126
MEM 61.691406 1626463091.7216
MEM 61.691406 1626463091.8287
MEM 61.691406 1626463091.9379
MEM 61.691406 1626463092.0479
MEM 61.691406 1626463092.1577
MEM 61.691406 1626463092.2666
MEM 61.691406 1626463092.3767
MEM 61.691406 1626463092.4867
MEM 61.691406 1626463092.5970
MEM 61.691406 1626463092.7090
MEM 61.691406 1626463092.8187
MEM 61.691406 1626463092.9291
MEM 61.691406 1626463093.0379
MEM 61.691406 1626463093.1487
MEM 61.691406 1626463093.2588
MEM 61.691406 1626463093.3689
MEM 61.691406 1626463093.4797
MEM 61.691406 1626463093.5889
MEM 61.691406 1626463093.6986
MEM 61.691406 1626463093.8082
MEM 61.691406 1626463093.9193
MEM 61.691406 1626463094.0278
MEM 61.691406 1626463094.1358
MEM 61.691406 1626463094.2470
MEM 61.722656 1626463094.3566
MEM 61.722656 1626463094.4669
MEM 61.722656 1626463094.5781
