start_time,end_time,time_taken
1627379924.6292095,1627379956.3808076,31.751598119735718
1627379956.9571252,1627379987.7921255,30.83500027656555
1627379988.4001687,1627380019.109663,30.7094943523407

,Avg.,31.098697582880657
,Std. Dev.,0.5689000505564286
