start_time,end_time,time_taken
1628257742.350065,1628257742.658655,0.3085899353027344
1628257743.4567277,1628257743.7647653,0.30803751945495605
1628257744.5752928,1628257744.8782907,0.3029978275299072

,Avg.,0.30654176076253253
,Std. Dev.,0.0030815398561755973
